fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2020-05-01,69.756,86.2408,82.5347,58.954,68.4902,54.9942134329847,4.83755174234468,4.98925460577951,5.06821084178672,97.1508073431256,102.628878377235,97.6453416434754,103.957411987414,77.14,77.11,80.58,73.19,67.33,43.0169044504156,43.5468318723323,33.0745825174833,43.4878835749815,36.4314439886503,37.1941798211042,35.4791266750175,33.23952303454,5169940166.02836,10086741182.948,11602907397.579,13838664944.2368,1851392.82187577,5.47,22.1778,16.05007,24.67502,3.09602,103.88,98.4180180070737,227.574821698271,43.3174704316306,106.594006885153,106.934089533846,107.814616748142,110.834611452965,104.577258200015,105.963855594975,104.986982680118,110.232709649697,106.040250555021,105.552729495256,114.331300011198,124.253422923628,106.95820184201,99.0073180059036,94.611242112937,108.158739960859,8284595474.40547,36063.1618696031,7094425138.11492,143147315.823787
2020-06-01,84.8631,90.9984,84.002,72.5105,87.095,54.295482033205,4.82786621698781,5.0085331368339,4.87106579103822,99.6446091111868,106.425606241178,99.4470416438948,105.890890605962,83.49,83.55,90.56,75.15,71.43,56.5211185739418,54.1332714662286,44.3735748259857,49.8575988460069,49.2646179319094,46.9728318651739,43.8914010830396,39.7865975574123,5188076443.13889,10097513715.3501,11610564852.5851,13845837798.8143,1866620.68398333,5.06,23.0893,16.95447,25.92582,3.26714,98.7452,103.914979614823,228.627686474484,45.4916270936274,107.200841505121,107.291215224829,108.432124413057,111.138182343737,105.550814071467,106.065666884878,105.068574483454,110.646469395608,106.109679364198,106.751393663284,112.835428642526,118.085163225162,108.397382595785,102.52495717612,100.463358223507,108.011920074239,8411484803.31273,37759.0478332928,7328204069.29437,168029961.00343
2020-07-01,88.6519,93.3393,88.0983,72.7955,92.338,64.7738588176044,6.01697037948502,6.24185166426152,6.41323181357451,103.193620673034,110.822008441146,100.788459335454,107.978306418427,87.25,87.34,95.58,77.93,80.09,59.033297456587,50.0862383782887,46.8501396858988,47.4287440678077,49.781677987168,49.5430237137143,48.78907164643,42.0120172137773,5266863720.40433,10189818776.0541,11734821373.5745,13952236663.51,1926579.3795464,4.82,22.2012,16.56654,26.26069,3.18143,100.3971,104.204143551966,229.172817035525,45.5385890206435,107.72938625892,107.688210247098,109.18877880936,111.762314920235,106.513666007027,106.155861114099,105.215376938818,111.033421026832,106.011363976361,107.633348234447,112.28680185773,114.198523729138,110.072582244565,104.928428355634,104.114384513601,108.362298707977,8488000213.72611,36973.9854757814,7271434472.13655,144855861.455051
2020-08-01,92.0041,94.5859,94.64,81.0143,94.9125,67.8932345353313,4.69192099927147,5.05320364592024,5.10217238919614,100.792766872564,108.808206711553,100.852032825863,108.355410777551,89.19,88.98,95.51,81.47,88.81,53.3664899476244,54.2694887645586,51.9079403091783,55.8549533671496,50.6347234079962,48.9747889096354,50.4737620356863,45.891525421266,5294585367.61268,10206953919.0269,11793302680.6347,14021037042.4434,1950261.61765484,4.49,21.888,16.80123,26.17914,3.19565,100.4305,106.642551403531,229.825572866015,46.4258807725908,108.207181123986,108.114162118727,109.683437650477,112.283688196797,106.960937760622,106.453834743919,105.373077340601,110.175480190596,106.723342763967,108.388500057885,112.492958711276,115.351990951358,109.897641965457,105.245179670954,103.95407781333,109.109455584987,8566125934.99651,36870.7862521502,7212238378.28382,125988058.268688
2020-09-01,94.2568,94.607,91.1528,79.7241,98.9277,68.4904249550623,4.12659075213503,5.6837118274022,5.35762027956233,101.60498933914,109.974896221561,100.967731710783,109.008832321789,92.82,92.82,98.6,86.19,89.72,55.3147400513966,54.9866797604907,53.3549937235685,59.9116151006215,52.392255701031,53.1423607276364,52.1504743373508,52.730660942586,5323757438.7799,10193070050.9912,11823560337.5853,14025432980.7978,1953218.16265489,4.38,22.1438,16.57463,25.96914,3.264,97.5286,107.839569927751,231.038795296203,46.6806007219562,108.552522299998,108.467507463565,110.049056073179,112.705363657346,107.354193702933,106.730777224275,105.526904262175,109.073848106645,107.309552854742,108.276701196603,112.598407148564,114.787567400935,110.469140851311,105.011875107578,103.324102195499,109.518296210554,8673397372.86811,38112.0067463697,7366030437.08851,159650018.343319
2020-10-01,95.4862,95.3761,90.6645,83.4384,99.4007,69.8303300084746,5.43182577767583,5.61812695856187,5.67013324672297,105.024428550846,114.349629528621,103.103449446596,111.854729839834,93.67,93.68,99.88,86.29,90.54,56.4630864296098,56.9121760137925,53.1238725242076,56.9776836198073,51.669689567729,49.2844283603303,51.1440872375636,48.8287250874977,5412704182.04388,10208303402.2988,11916609264.0751,14099267846.0362,1978017.52376676,4.2,21.2508,15.9381,24.81775,3.17699,96.3248,109.534752356168,232.475418150884,47.0480775007597,109.006831637583,108.746866154102,110.468594359191,113.169075579532,107.695958212357,106.948682989764,105.691767529662,109.484698105823,107.525592869803,109.315575373969,115.094912385984,120.844691935984,110.789470785502,105.108389800909,103.093519598057,109.712095826887,8785862817.27644,37847.8166410738,7337837943.14753,135230073.565041
2020-11-01,95.8872,95.0087,88.343,86.2937,99.4874,70.4732922828776,5.13613455035312,5.48804042246649,5.40488112455391,102.276620841868,110.9934670261,103.741831275552,112.413159034376,95.0,93.78,99.25,87.29,105.39,54.9196194892255,55.5983375318417,52.3865432438661,56.4211123282892,51.6374219105347,49.188137671049,50.1331352391116,47.7032134596432,5374387002.41096,10129972156.7254,11899367251.0135,14226075150.4779,2011044.76795794,4.23,20.1398,15.5439,24.09425,3.06125,92.9968,112.101534852317,234.34859578603,47.7782464378166,108.657001665885,108.823746174406,110.405715092546,113.587339794994,107.124729743704,107.111310650502,105.862385716392,109.924906937017,107.589760737387,108.207709929876,113.287580351362,114.20642344934,112.778623929475,103.905853564421,101.562827212035,109.922480493097,9032829423.05516,42647.5663620958,8090582185.88529,165277449.786279
2020-12-01,95.405,94.776,87.4924,83.8608,100.1207,70.9733629156522,6.35963080055446,4.79805445267693,6.71736120416851,103.837494035091,112.949087041334,105.500894754328,114.315150521697,95.31,93.72,99.09,87.53,108.02,55.9205220021097,55.8337129128471,55.7555522930056,54.4001272886278,50.2127968358201,47.0594845045118,49.0108640130433,47.1366368805845,5430244826.64157,10210955269.0606,11996855232.3074,14279806850.9489,2021226.62103406,4.27,19.9087,15.62833,24.3563,3.06395,91.5685,115.044670938952,236.767369623772,48.5900834081704,108.929438710809,109.371330344513,111.308130925398,114.046155746727,108.435302710757,107.18614594986,106.029612192342,110.360917261294,107.397121544982,108.045992437347,111.804076912117,107.087821194172,114.855968593311,105.280624202095,103.448649354504,109.990626906526,9146426465.91177,43256.1582559614,8219233631.58216,171155295.186404
2021-01-01,94.6409,93.8627,72.0943,84.3632,99.623,70.6819226938263,4.27078428443947,4.97488938356889,4.07579849764673,102.919762650186,112.821549163638,103.376736014498,113.311838457,95.72,93.05,97.48,87.57,117.24,56.6551545359396,59.0880380954608,50.1116165640061,58.6827033051442,50.4319589930905,47.7985058704335,50.3234595568427,46.6306804438414,5549941251.81917,10434685211.416,12252409341.2289,14476117314.5601,2062128.24316719,4.22,20.2248,15.82995,24.56504,3.13889,90.8181,116.287506188147,239.360592373166,48.5133868029004,109.80773105082,109.733694300859,111.729487325192,114.422633434841,108.885021797174,107.526608921118,106.198593680332,110.138758128014,108.123795685459,110.072889597239,112.54792992715,108.815068753582,115.666437213845,108.599466608261,108.735654364941,109.975321462217,9314332135.73627,42101.1660375834,8054177789.20628,169061292.158498
2021-02-01,93.6419,95.93,69.5559,87.6288,96.772,70.6827945289574,4.37191349139115,5.0523450351577,4.55207852919501,102.37622119839,112.876669098674,103.30586779102,113.937808553799,95.99,93.43,97.72,88.34,112.22,58.0688297683893,53.2322853885143,52.4415730557751,56.1365951600647,50.4552446578611,48.0729984103686,50.6915991639851,46.1420969983312,5567147409.71235,10391441741.3694,12319703351.7291,14441183021.953,2075421.56819136,4.12,20.939,16.5439,25.41262,3.23089,91.9138,116.271470635915,241.251128028822,48.1294519833353,110.502717459665,110.02678917657,112.229416938556,114.91461877609,109.345433986344,107.685362880673,106.34861607216,110.119660639566,108.331752472468,112.013356066777,113.219369226692,110.215527659378,116.559068070508,111.093309957548,111.137672814504,109.886659727222,9257512881.00227,44159.675499128,8321139920.8846,169163262.353166
2021-03-01,95.7751,96.0423,72.0641,86.6188,100.7837,70.4899968853476,4.9743026339381,6.56043231600025,5.49616512195229,103.485197749807,115.040977410298,103.685160184214,115.501537952616,98.15,95.08,99.71,90.16,118.55,59.6879430875332,55.7891863930732,55.9306636922972,55.5621217555406,51.3826667276404,52.6001638436605,50.5949504759048,50.01136090862,5678688301.67518,10500791717.0121,12403786953.8465,14479732821.1702,2135871.57039459,4.05,20.44,16.26615,24.0262,3.11506,92.8736,116.038730674839,244.633288202499,47.4451225176048,111.262222216815,110.559418399232,112.835735992078,115.541638156386,109.993082545706,108.131204912728,106.547095235587,110.578429727474,108.935949241893,113.684082612051,114.760893209999,110.737830964199,118.113074045413,113.386813534155,113.21057809321,109.999512212047,9106729306.88728,46694.9943142396,8709641740.19367,178656682.101655
2021-04-01,95.6083,96.0594,70.7867,88.403,100.1582,72.4724774921315,5.85846240588199,5.02162915193524,5.67931194160696,102.560733767487,114.80694956051,103.812548368786,116.948423392961,98.21,96.16,100.5,91.22,114.65,61.3384986320495,56.6166723695987,57.5905204152373,52.8637262684209,52.7651492278447,52.9693027095261,51.7796901424606,50.6647963980577,5702282756.11205,10526525300.5673,12465688559.7201,14548020789.5834,2137848.65354243,4.07,20.1822,16.41015,24.30038,3.12017,89.7313,117.569489705252,247.890172246018,47.4771411322165,111.987004300574,111.001489426802,113.262002960389,116.11617058153,110.272707585783,108.48799838844,106.740509253579,111.063073878311,109.639468589998,115.53688908454,117.6620413927,116.37084097933,119.024045240055,113.925814973291,114.69737294825,110.286941095799,9253128397.66133,47544.9340022643,8870735469.0689,161030287.477683
2021-05-01,95.0997,96.873,70.3165,88.1416,99.2775,73.5528653061242,4.35102722073357,5.40587234055294,5.14186574943792,101.02609777222,112.992554967326,104.14670123336,117.310041718884,98.45,96.56,100.15,92.47,119.14,59.9976806372784,57.7575914172244,54.1328858559367,59.5850250544215,53.1067872073914,53.4045053799524,52.7952514198608,54.6127003699367,5733556529.91845,10538432083.5385,12500935997.4951,14590042570.2428,2147880.48921247,4.06,19.9213,16.48886,24.35279,3.12565,90.202,119.813451445038,252.428331358711,47.5081181327649,112.778680251341,111.606901464242,114.037354364331,116.913725297102,110.942247974223,108.962584979197,106.947861908647,111.520642360405,110.368716972511,116.80949669533,119.747801794092,119.872307866083,119.969171728845,114.280188685808,115.910659910076,110.574770325006,9281188790.10162,50612.87600252,9342471742.18987,155024519.007254
2021-06-01,94.9167,96.1405,70.4104,85.2946,99.7725,72.6783328486808,5.65470094253253,5.23848647948858,5.78869794984569,101.34174432833,114.491599082203,104.442450832693,117.708078293822,98.75,97.31,100.07,94.01,115.27,59.7831675361325,61.9759062761248,55.5735178319973,58.0147128767477,52.7242218059487,54.6992611925216,52.010239213358,54.5685937042343,5777987971.52771,10606051181.1461,12537694645.8521,14574979802.7658,2170183.33092321,4.02,19.9062,16.06828,23.60079,3.08148,89.942,119.928127999482,255.772965703934,46.9257568978358,113.447068442594,112.202116745073,114.728981289934,117.684394173937,111.535641150891,109.48857087405,107.149592213599,111.991086425681,111.206036789205,117.246221615324,120.489736694637,120.618882942882,119.949199547787,115.005420255979,117.391040266495,110.892608467686,9234555147.50162,50619.7426219224,9395364818.49147,170515465.187336
2021-07-01,95.1251,97.1383,71.2255,85.0745,99.8187,73.2660120012804,5.04251386150164,5.41469291468954,5.26100907845224,105.29886319482,119.53083355549,108.353090635556,122.725481787379,99.12,97.71,100.25,94.68,118.54,59.906451313029,57.172036224675,57.6547554698715,59.1668282364219,52.6525292443141,49.3133601586012,51.4646489684803,50.8924233866127,5884720488.85057,10693991908.6529,12724379032.7623,14699538069.6639,2190204.22671957,4.32,19.8455,15.90021,23.52982,3.0701,88.6281,120.736466653496,259.594373556062,46.6184413115453,113.960886523183,112.701400124475,115.433094751499,118.623531470403,112.140711752999,109.829890688429,107.404697739872,112.49047550899,111.518113776415,117.545427658972,120.818612142725,119.657409914492,121.017504561158,115.791952323597,118.814016056203,111.09722370175,9243402026.40891,51011.1155118786,9477086076.19721,146351156.235624
2021-08-01,95.4705,96.4518,68.6095,90.0251,99.6794,73.6890683936731,5.98583903169959,5.81480958236038,6.04591205872934,102.924736328128,117.223156284937,104.68932426668,118.707037654094,98.47,97.63,100.15,94.66,114.83,60.8440742773627,57.1589062638633,54.855333939907,56.6895620556117,51.961964231231,51.6161107904722,50.6161181214851,47.8350776645908,5916028601.73143,10789662696.514,12838616011.5715,14802497879.1836,2216134.49037652,4.46,20.0605,15.87588,23.68042,3.10938,88.9429,121.253145480278,262.579991884727,46.1882339538155,114.20524249089,113.26945754532,116.254197178313,119.622960482101,112.75759035037,110.085758265674,107.646750257861,112.314394946631,111.909365622416,116.991080132312,122.431426787106,122.190529813252,122.601132191581,112.935074944452,114.150451932178,111.270288087703,9275052437.00918,53915.4348961207,9979824772.25409,165511853.45623
2021-09-01,94.5033,98.1759,67.924,89.3284,97.9355,73.4691240546655,6.34386176605404,5.14919156315622,5.46231177684072,105.822482820756,121.320415328401,106.536464135047,121.856589750113,99.17,98.05,99.77,96.02,112.04,59.3694307415147,58.3335696952742,55.5502328291861,57.7843251431416,53.0369337614047,52.0002192637663,50.1836786904819,51.105048733947,5992053803.05741,10847513683.9433,12939132931.2056,14884507418.9667,2258213.88275897,4.55,20.5623,16.22982,23.82862,3.1851,88.3818,122.011207833265,266.034505126852,45.8502217154051,115.002160404142,113.813351052808,116.968036053783,120.46062670291,113.370714272933,110.397778890407,107.910767610547,111.218194405347,112.440520954516,118.241305795574,123.960660848415,124.814394960701,122.919093623232,113.878445259062,115.343991217907,111.561316763264,9340922387.65288,52665.9265711356,9732063089.85963,170690214.552267
2021-10-01,95.4746,97.8098,69.1385,87.4509,99.8339,73.3715321479399,5.52712441208381,6.53136875340585,5.92287709650423,104.760199787157,121.145683330117,107.190675623609,123.523462265034,99.78,98.94,100.82,96.93,113.61,57.7125951882017,55.1608137852385,56.0406836989039,56.7076053244771,53.2302009854147,51.6889393226282,52.0425841804224,50.4182706750891,6027978667.81508,10964911058.2786,13098059075.0103,15025955424.2757,2290792.0834106,4.84,20.5297,16.56336,23.758,3.20674,89.7508,122.553745495298,268.951136634243,45.5194062481146,115.789170098077,114.397095592105,117.739416553808,121.291538567784,114.082263839548,110.860576772531,108.188125682594,111.700645032128,113.016878246173,119.614153631333,125.204324941038,127.00617923108,124.089644651609,115.541311673717,116.970912302882,111.811667432303,9513352614.50018,52529.4674447194,9760560474.89914,144307009.211016
2021-11-01,95.9606,98.2553,69.06,86.3795,100.8759,73.1849834025861,5.39981862134228,5.35956103323817,5.49283229853886,104.682307104202,122.042334112883,108.139498753722,125.910208314812,100.11,99.55,101.48,97.23,113.01,60.6505516471985,58.2644272666939,58.3506910837778,54.7835031652554,51.8388484686368,51.5694930361408,52.7549287501326,51.8700326022191,6094737400.67885,11125417967.3456,13255366806.6391,15113272604.0104,2310814.6614374,5.05,21.4453,16.72304,24.1517,3.36262,89.6974,122.784614469438,272.516249293032,45.0002048020277,116.757876770761,115.007014167274,118.427049190523,122.219157859145,114.509289537458,111.32048019134,108.463538401982,112.178567894854,113.641498967055,121.967671652149,129.413353586806,134.209669028977,125.698738649395,115.973677023206,117.348915523465,112.128781260028,9337054713.13846,50468.4109547651,9439525649.78242,171873894.661387
2021-12-01,97.2205,97.7684,73.2812,87.2751,102.5662,72.8585887421527,5.37481302519554,5.54448453214029,5.67409906708057,108.550956013212,126.871474481997,108.346042211299,126.168811970894,101.04,100.38,102.48,97.91,114.94,57.9419999638497,55.128102213739,58.1031385493088,54.8573419270703,52.1786962208617,51.3097434701263,52.6177272021656,52.8292353094191,6135444865.68138,11219377985.8881,13348464064.7484,15167319295.1803,2339577.28222921,5.29,20.4672,16.19979,23.27632,3.21744,89.9267,121.282252597827,274.071574458536,44.2255355829227,117.022465198627,115.879338832249,119.539704105056,123.275230214476,115.622068178845,111.822968465272,108.727163424379,112.652152592237,114.265181039689,120.930447082707,129.610762662784,130.972077250675,127.740832205329,114.610233060143,115.742870717576,112.551865602159,9273363238.10145,52141.4271317786,9758871970.14883,192815177.543175
2022-01-01,98.4264,100.6783,70.5393,88.6256,103.2921,74.6282352498018,6.23942778849726,7.14564524510597,6.97695352928926,104.744214225579,123.046399080664,108.102148307321,126.932564341923,101.33,100.96,102.73,98.65,110.75,54.8900390095379,56.5377466770319,52.8378007278561,51.1237213338564,51.3795783812846,51.1813122760138,52.849808898952,50.4551363901232,6246249006.35712,11215900070.4458,13337892839.8818,15127753601.3901,2384041.029982,5.53,20.6352,16.22339,23.13103,3.2356,87.633,124.499554635224,278.704884454956,44.609313810578,117.671494923031,116.534114224896,120.494540343141,124.419449607645,116.360373168503,112.200435406907,108.973672849495,113.141431526011,114.857700082952,121.035299979652,130.089021808442,129.633779013933,130.620636894755,114.824286854156,116.312778042703,113.035969327358,9226810380.9782,50342.6655993853,9503393623.42305,166821942.696717
2022-02-01,98.3463,96.4655,69.485,90.081,103.6292,73.8199166084319,6.87450609781113,7.28718461185282,7.34633633543772,106.586550526255,126.141380637729,108.568504497072,128.500164512324,101.97,101.13,102.55,99.38,116.33,58.05766799142,55.4573405738023,57.9903201287992,60.0313418747313,54.0704844999077,51.2133215334038,52.5887367699133,50.4738577747298,6344370995.78183,11349592195.4495,13483428729.2888,15249701128.762,2419874.94198567,5.87,20.4257,16.10566,22.935,3.23747,87.5533,126.379882236168,283.023802641542,44.5986830524409,118.560930337066,117.258742428397,121.553233733147,125.685298860853,117.165383159542,112.648807209269,109.228936391236,113.620596481823,115.472651170472,122.600483542728,131.834029000007,132.02695677222,132.34260039056,116.114555719097,116.641180564315,113.505816934011,9153380079.91531,52802.8654621068,9918985696.87049,182550914.643135
2022-03-01,99.2636,99.3933,71.2322,92.0388,103.8523,74.2718750400714,7.70246024488443,8.2563962166016,8.5429413021994,106.590006233465,127.395005173887,107.974989163765,129.242627862396,102.88,102.81,104.27,101.54,111.23,59.2081493432147,58.228336174444,58.0123424048401,60.2944085295881,55.0568693954415,54.0165351210085,53.5998796528928,52.3829484722268,6341310142.19749,11356305240.9569,13501034567.8141,15286718150.0808,2460756.23252636,6.31,19.9112,15.94091,22.14424,3.13601,86.8124,128.823046365666,286.538555844637,44.9929003827347,119.59310643925,118.033840569077,122.639991586382,127.150323546359,117.887570254112,113.105354073481,109.454086504002,114.096213195414,116.08442218667,124.693464970301,133.747885815341,134.212904013704,133.461662848508,118.746998931558,119.556549370831,113.813601519604,9191542228.93273,55561.3280282515,10341697460.3971,222804142.157913
2022-04-01,99.8911,99.878,72.6541,93.825,104.592,73.9647144456079,6.01621480985867,7.63740680260278,7.43901427277333,107.497834865116,129.513353862115,112.074964849864,135.775701975418,102.85,102.73,103.93,101.38,112.29,57.734319870513,57.964112473652,52.7000228129601,57.9725866784473,53.3306009480107,55.4560280516281,52.9902498886348,54.7150918024099,6431994244.34928,11518033254.6283,13653454522.77,15382743116.7428,2460637.72337239,6.56,20.3728,15.94172,21.49127,3.06611,83.1197,130.285544962032,290.583117592494,44.8561714048417,120.588106395782,118.986660743309,123.794152137305,128.68454971613,118.671482979215,113.697449356551,109.698281972815,114.620207229376,117.228452267305,125.94525998607,134.760733151934,135.095755718902,134.656936419695,119.682468799765,121.464560880482,114.013690871421,9091532792.93041,50657.9195905198,9703937655.33343,175790816.581007
2022-05-01,99.6603,99.818,72.3249,88.7902,105.5325,73.7372245973295,8.47036795721377,8.21451794979968,8.97061022786674,104.994746278299,126.469439380173,111.908959814534,135.505255887506,103.38,103.16,104.82,101.29,112.98,57.23764078376,55.5038751729923,59.1900289869777,55.898151201231,52.6159399235161,54.6211598301817,53.1515354616962,53.5739052470603,6445368451.60215,11568370666.0256,13713016506.6821,15460927941.2904,2465523.62164432,6.91,19.694,15.57205,21.09523,2.94819,82.4806,130.314893308372,292.19423915004,44.6036419392422,121.336555229542,119.724958116788,124.893013902667,130.078490395452,119.392272670683,114.135057705184,109.996055971971,115.168991039407,117.783969746998,126.858426186301,135.519420014586,135.509976918082,135.800221855451,120.292565773791,122.923891403297,114.331352817956,9149257655.26096,51250.1040293127,9828942336.1213,238630405.930034
2022-06-01,99.1954,102.3238,70.8163,89.0616,104.3207,74.9855227755536,6.74953644311012,7.59440821927962,6.91178186515873,108.454536388902,132.164492136745,112.6963049753,137.229326163773,103.28,102.55,103.76,101.09,116.34,58.702614950733,55.2587688439068,57.7976617975208,55.7782077567274,53.0496510290466,54.1350513032918,52.5020008599289,51.1971433924819,6488276667.67201,11651006687.5917,13819150404.4396,15544935438.6251,2475149.10626368,7.31,20.1335,15.61152,21.04756,3.00392,81.4268,131.20935601738,296.116667132691,44.316108567841,122.454165270762,120.627378239952,126.112855464704,131.659106186517,120.170923227888,114.713873615207,110.329592150617,115.729120014144,118.589153913851,128.181077703365,138.338687768117,137.352958537079,138.75487101777,120.940800926582,123.846165102132,115.419914050522,9172111424.37155,48023.0838808477,9400426938.94802,171908347.935837
2022-07-01,99.8299,101.1996,72.0544,88.0073,105.6155,74.7783714525434,8.69588270921701,9.1120896401988,8.88595839415259,106.385338355153,130.526263690389,113.584609510444,139.167424526355,102.94,102.37,103.41,101.16,117.67,57.5951928004751,57.2237977709092,57.9490286319721,55.5938007393653,53.2105294838915,54.2711931534502,52.8992582669613,53.0571432966455,6528373274.82358,11807227555.1724,14075212730.2166,15781712530.4175,2504566.65481533,7.76,20.3485,15.87997,20.73919,3.01361,81.8053,127.754782067449,294.460920052038,43.5252847392998,123.229454679764,121.346617447083,127.060899572915,133.046077275791,120.878134827339,115.231799852087,110.639897736776,116.210145242428,119.248750614092,128.770142637588,139.857160648322,138.466145564144,140.191610461268,121.243500222185,124.162755548488,116.540087459665,9284132345.6192,48430.1438597206,9527962670.6533,153389601.434759
2022-08-01,100.3005,99.947,70.2886,88.3998,106.8444,75.6419009931972,5.11670522959298,7.91495868133382,7.64510236600906,105.387310476296,130.431981763146,111.360023968278,137.294437245218,103.2,102.67,102.88,102.39,117.16,55.9827684428836,55.9482441426338,57.0817100192221,58.1284677004766,53.1085711819546,52.6842877016023,52.8014163675223,52.2433764595393,6520373617.19479,11847779710.5512,14080848940.032,15776855658.3629,2511533.68351301,8.25,20.0962,15.34747,20.20874,2.91596,79.9509,128.779031351971,296.040612021771,43.5070227122127,124.077417387555,122.407842660351,128.550541596646,135.160213250442,121.685114242795,115.807119558123,110.990734845809,116.462222900059,120.096630850721,129.271544349815,140.412294963625,140.576068439663,140.571359058735,120.994498574862,123.135226549665,117.022589394962,9321899434.45375,45721.9150466874,8988324969.32087,171926410.128958
2022-09-01,99.8476,99.9855,70.0192,87.854,106.0695,75.6668115717186,7.50980339303677,7.91654756492394,7.98018418542866,108.356275925211,135.015108992463,112.388981816698,139.755158275856,104.02,102.56,102.51,102.55,121.76,57.6512145371565,58.5269484327856,58.8919961371184,53.5376291286895,53.6865329475951,53.6346214278133,52.7334978078562,51.6984060441513,6553608582.47153,11976941860.459,14149815751.7265,15832825239.3151,2541943.71843127,8.7,20.0925,14.62734,19.68663,2.81898,77.7041,128.867366556541,295.302126320702,43.6288687703462,124.909688127323,123.258654876751,129.718162225082,136.654347005188,122.461327980885,116.294907390584,111.298253892183,116.189321208756,120.785203745875,129.894362083567,142.185354742196,141.768938227504,142.213914991219,120.553857840704,122.292995043805,117.420874507984,9276054804.25593,45836.6603971069,8986243768.62257,163336690.86804
2022-10-01,99.911,101.6077,68.6493,86.8096,106.5071,75.626028766588,5.70083875594936,8.13293158568361,7.88662447069309,104.891053297522,131.454146577798,111.928256758911,139.852724612301,104.68,103.48,103.14,103.97,122.07,57.2298161448153,58.6837668588782,55.1415068100016,54.4375190834807,53.3886381817532,53.5830077699178,52.4760704666649,52.4205316201304,6590203784.23039,12090989620.4316,14234632398.3117,15894502730.6375,2562807.89194082,8.93,19.8245,14.51946,19.60346,2.70604,77.1082,129.427949992163,295.175611007438,43.8129575379724,125.514498229934,124.053948167754,130.895993554173,138.253689034897,123.256960602389,116.737887952778,111.582826429777,116.674279567385,121.297179707678,129.604794982464,142.931388268098,142.577120096147,143.438899246262,120.025430037913,120.712414653737,117.898218410291,9270189438.52298,51004.6654997784,9755974015.72568,178472017.147806
2022-11-01,100.9484,102.5822,68.573,90.5982,106.7878,76.475764416511,8.23701175504208,8.72371646417739,8.57129557033352,106.913709118864,134.372304133969,111.403448642084,139.827637963996,104.17,103.09,102.38,104.07,118.62,57.7669384085286,54.8457429532697,58.1319324079754,56.1951978992089,53.524185726791,54.1307428599644,52.6344875697726,52.8861761185789,6585577838.27014,12141926439.4722,14326981640.2201,16014979524.2097,2572533.24834337,9.42,19.3965,14.31268,19.97743,2.73879,76.2297,131.852752691062,295.163753274664,44.624396997108,125.947738758858,124.807257501942,131.798605920232,139.40640262467,123.865995277061,117.284211214596,111.831885318843,117.194328367491,122.140104803925,128.915618584989,140.748079095718,138.48627735304,142.956781401725,119.880406820773,120.210877353357,118.427959952027,9404251683.78501,52462.3390322816,9978223805.47019,183187585.182614
2022-12-01,102.3499,103.2913,69.8206,93.772,107.9108,76.3948230908626,8.47590829320288,9.38483044814308,8.9224562987862,108.88959406944,137.245856414158,114.794849804509,144.324262680489,105.54,104.22,103.6,104.82,123.11,57.8842297286283,57.0298014503312,56.8254901982406,57.106433106188,55.0186812015586,55.3606530698552,52.902886923667,52.9620668060647,6658214807.42683,12293016940.3575,14525285259.803,16277397908.1641,2595738.67354655,9.96,19.4715,14.36413,20.76928,2.81363,78.1088,131.334585028688,293.824041178386,44.6926073310244,126.224943580466,125.553326657426,132.77092937378,140.620426138112,124.534333419067,117.659634422598,112.1853437107,117.709050959744,122.393900836655,128.576419395104,141.943678730351,140.740097461568,142.589142594816,118.76336586437,119.192183784972,118.734876916125,9636309957.25463,47557.3980178275,9248809967.34558,157047930.367313
2023-01-01,101.8288,101.112,69.6982,93.211,107.3587,77.4071196960534,11.4907738984227,11.6398018083583,10.6667753645191,107.653343418931,136.502945725385,116.291735891443,147.30356071837,106.03,104.67,105.01,104.19,124.44,58.4409833646524,51.6684396603571,57.5922710693899,53.5711326992474,53.8670385275389,54.0321415472317,51.9368622545423,53.857524476262,6609026294.44928,12328427199.7785,14673092603.5231,16366848443.7295,2605514.10499036,10.61,18.7937,14.08588,20.40902,2.78147,76.8408,133.055093092944,294.926255060269,45.0724093160415,127.025582643568,126.359830067995,133.717962982682,141.904550516253,125.112710308805,118.369692384292,112.664226786431,118.210277381171,123.500078534639,128.881521664561,143.28697124521,143.432220825818,143.390380290192,118.855112088337,119.311697044546,119.522076176343,9902310755.67213,53587.9862762137,10211991253.499,162178562.631068
