fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,444884,SL136,SL137,SL138,SL11136,SL11138,SL11139,SL2830,SL5114,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF235719,SF235716,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2020-06-01,84.852,90.9343,83.9644,72.3397,87.2553,85.152501857684,98.854759207453,84.852014175105,84.784905493136,54.316893129992,5.501796818722,215.933618286694,79146.7796940979,4.83985701162529,5.02983184788821,47325.5732957398,34056.8598661846,4.94662597195517,59094.1637207782,99.4119346405464,106.207276066299,99.0842843676639,106.039318102971,83.0,82.89,89.67,74.87,71.66,56.5036518465531,54.0007184615977,44.207227893476,49.8589882654033,49.2645446389826,46.6533196339566,43.7236390116634,40.2622400318115,5186948382.2687,10096615308.931,11609120592.0949,13842567599.7529,1866290.01085086,2882221.92969332,936889.2,5.08048430225304,23.1454665459449,16.8491219440533,25.9940378032498,3.29201275823257,98.3948323391203,103.854346395035,228.577000369163,45.4921484304684,103.199057266703,102.246119944587,97.2099842196095,104.106621351207,102.45621067418,102.586256682631,107.241088532639,107.297455881085,108.435685996263,111.140428521774,105.553411716909,106.051050783237,105.068580203402,110.458021286755,106.104445017228,106.751403843882,112.80804471299,117.90234844145,108.412553739954,102.617324064072,100.486517358021,107.989791120713,8410111327.81997,37753.0689560963,7323955973.2639,170416007.570487
2020-07-01,88.6124,93.4796,87.56,72.9392,92.3711,89.533308429118,107.758751152251,88.612437043893,89.197453116718,64.774305958789,5.008506959087,771.741011844559,217995.968508166,6.09710489263767,6.24900876111905,84120.0230110628,166397.042396508,6.60409836019134,181404.82129665,103.129228806138,110.911986514433,100.406265273086,108.023513442254,86.84,86.75,94.49,77.95,80.27,59.0285484064769,50.3064113845648,45.7359442378755,47.4559590387687,49.7699300643123,49.9444615697701,48.752460515086,42.0362994167704,5265476751.06055,10189539232.872,11727224436.3966,13948655367.5449,1926813.3183422,2833609.78354495,946114.1,4.84505762923228,22.5699482344725,16.7187308477876,26.5780240486967,3.25277690692121,100.838430904015,104.395852417328,229.173766934438,45.5487615892156,104.202718986212,103.36206200164,98.4675016645226,105.774929624019,104.253078138153,102.59232018157,107.849404866608,107.689359911372,109.1996794788,111.765737089469,106.516953079232,106.142889865527,105.219043104586,110.745810224705,106.017659647661,107.645550224933,112.277173051043,114.205913253111,110.141235976005,104.905594546235,104.236797514751,108.32074945068,8490368303.12098,36955.2491616199,7262553854.31119,150488115.183331
2020-08-01,92.0276,94.2952,94.7029,80.892,94.6256,92.129923299542,101.943550558651,92.027624142236,91.646909328601,67.8834764654023,4.912285377793,619.491484376212,203466.859155529,4.7280378376256,5.07044593277964,84165.8217116403,164632.385148868,5.09342438104687,152900.492241286,100.773858465682,108.70906021667,100.756596419222,108.436570800269,88.71,88.21,94.5,80.89,90.54,53.3047439695324,54.4472417056058,51.9977520157884,55.6208201123896,50.6225100844789,49.4474004994978,50.4377383268774,46.3671068017236,5294097300.44321,10207236383.8648,11795415946.0991,14020382508.9676,1950958.85214127,2789670.40390921,950875.7,4.54088407620235,21.9803265741713,16.6719369324938,26.136621072886,3.2384741572314,99.7067672638046,106.596570980155,229.816714456988,46.4116902248203,105.021523247478,104.021028640104,99.3762049681953,106.579161368383,105.376790333141,102.947251672113,108.154457400049,108.107161330226,109.699650221642,112.318141490011,106.958804125236,106.44721673556,105.373894179312,109.963191349807,106.722383708726,108.40936042048,112.525253338298,115.122225786028,109.935640031905,105.410776523196,103.934006714002,109.082439981941,8571365546.98296,36967.3047972005,7216055070.01429,126349411.068911
2020-09-01,94.2707,94.5884,91.2568,79.7022,99.1542,94.634195127888,105.386110928036,94.270717119182,94.163087394869,68.480537755406,4.80083065192,865.041590826524,1041999.7247033,4.11051338781091,5.70339062196234,138576.683503553,837679.970422814,5.34518723071824,377703.281982493,101.569187170767,109.852947293371,100.879785380956,109.121181814349,92.0,91.98,97.61,85.67,92.18,55.3636679172963,54.6822834469909,53.4964042718062,60.0337645197839,52.4010921638298,53.1014556704078,52.1531082656285,52.7094581644366,5323319209.28802,10193472214.9271,11826036678.975,14026677982.6921,1954059.40378809,2740769.95493171,960222.9,4.45954330461798,21.846990525662,16.4803758760709,26.0343643660589,3.27118209029076,97.4192958062717,107.779172609678,231.027649975945,46.6661837035253,104.65964056235,103.90769822183,98.9689975292946,106.086739155909,104.627166421816,103.117577427901,108.464301261272,108.45890410871,110.071988283528,112.721978571825,107.349326792444,106.728811830578,105.528386514881,109.351195544098,107.307520417862,108.302066987253,112.640014398624,114.772940210906,110.499091637522,105.118969322778,103.307706782758,109.486623737292,8679527413.75177,38379.4206316696,7402527784.13718,159608966.356519
2020-10-01,95.1788,95.3709,90.9026,83.5282,99.3935,95.639056227377,106.24817137447,95.178821712191,95.115036189862,69.7931256807064,4.596739316451,895.271305889829,205234.121264741,5.51433454945982,5.42254859605692,88298.6897593306,117988.888680161,5.60050948657776,142552.391157431,105.143322160102,114.498419327224,103.063457568708,111.8971072333,93.13,92.91,98.89,85.84,93.72,56.5661456626995,56.942066454551,53.3100938069066,56.9722655456332,51.6606983659334,49.6707555606533,51.1508007745637,48.7272367749163,5412355609.0218,10208717010.2359,11920074832.7834,14101592633.6452,1979019.72030111,2672729.16029297,968164.1,4.2675542288881,21.1427058780597,15.8776855180841,24.8903023990565,3.17994975143825,95.4511723907594,109.521264375718,232.46705513573,47.0452284096973,104.863975141172,104.068980667994,100.373955318586,106.100683025711,104.708681242973,103.328423615162,108.937661168444,108.746580721678,110.467217103785,113.128072650984,107.69098276236,106.945497897022,105.694052539774,109.712429075647,107.523939032551,109.396289969671,115.267600092722,120.846359565059,110.855152615957,105.203669372423,103.081721599296,109.700273545001,8804988139.38566,37868.8184963488,7341228055.71822,136142728.116207
2020-11-01,96.1058,95.0313,88.6979,86.5055,99.4663,96.40661288408,100.004337669066,96.105805227871,96.294570288707,70.4201532352909,4.515418512687,818.288942049722,207619.738075964,5.18781194524813,5.5024219190558,84741.2442120661,107710.553981159,5.40530737101754,142348.945234878,102.311489434625,110.953601909217,103.598704002745,112.245887307129,94.29,92.95,98.19,86.78,103.94,55.0162225801588,55.8978668109313,52.6567998601931,56.6293521772885,51.6277438465462,49.6264387637452,50.1495478781966,47.5739677404707,5377874899.5672,10131077169.4446,11903407600.1826,14229132618.0106,2011886.50707441,2598219.36419632,975159.7,4.25807461591619,19.7267377093027,15.4728958966529,23.7551746640106,3.02049619298454,92.25790278769,112.058599051119,234.343733249574,47.7700026439978,104.577431903388,103.835926569314,99.5657771578456,105.823251601062,104.515307485681,103.132859218458,108.617324864098,108.8210653681,110.362744239691,113.509239594086,107.11940495642,107.106377611969,105.867325715037,110.104670261318,107.587499725432,108.325612839851,113.628146601354,114.555709737548,112.803116261033,103.89585302022,101.566031661297,109.923850079659,9040696092.16468,42404.1687788894,8085786076.71561,163818865.69486
2020-12-01,95.464,94.8399,88.0591,84.1809,99.9073,96.092745925206,97.188313053226,95.463998914869,96.298525616989,70.9503702326015,4.008506686598,599.684958135161,206650.764947382,6.41017635906364,4.79777550114716,67202.0062765045,154002.071322781,6.66598484968412,141162.23936128,104.141989790613,113.252710554283,105.537754888584,114.398687758215,94.81,93.11,98.12,87.29,106.56,56.1570115303664,56.2946740935708,56.2992416042186,54.7884375979785,50.2309573065544,46.7608510474964,49.0523939901344,46.9315196241188,5437382881.90282,10213408218.9109,11999921279.0551,14287382188.5146,2021752.3339797,2539897.1282663,982981.6,4.22646596499266,20.1586698706168,15.7214574854926,24.4226391213139,3.08101832530209,89.6798284992113,115.133478528534,236.918505599122,48.5826852193362,104.452076079482,104.095314055792,99.9226713224583,105.781505489249,105.21943934402,102.984079094229,108.907924798374,109.370233210021,111.289510367634,113.963518220341,108.428652989146,107.267768900499,106.032679703779,110.500679393731,107.404220235223,108.069320781529,111.781645721107,106.904125845385,114.838336124458,105.183707303786,103.493046016632,110.00480505437,9148036909.33048,43098.0011847954,8200350255.81319,170497577.252445
2021-01-01,94.6664,94.4803,71.8585,84.5307,99.6457,96.132712592914,103.813167404146,94.666384973828,96.380630724733,70.8787372785062,4.52919451214,268.112755014309,155157.260575511,4.25338210471842,4.96238983142148,40723.6258397122,107886.821733957,4.001547533027,97438.7394907794,102.963639543769,112.772514648089,103.543948234908,113.135727490152,94.81,92.22,96.43,86.78,112.53,56.7316052509072,58.7647323916193,50.3036154842442,58.8391408525149,50.5686036899782,47.3996134992916,50.4796613081912,46.4328864170288,5552714033.3145,10435469181.4832,12244144230.4251,14477676438.0325,2062338.83007738,2578118.12299702,986762.0,4.15378592653325,20.3913817137299,15.8800675702525,24.5233961108032,3.11218198196532,90.3034055101187,116.23817698074,239.352029196402,48.5028957076825,105.589670299013,105.474618029448,100.56572862991,107.400359853588,106.98571657383,103.262115168135,109.759004936881,109.728653562614,111.714964519507,114.481293870096,108.87955250685,107.51978992907,106.200015451968,110.268731853497,108.119861200684,109.990169994348,112.452808719324,108.582359261463,115.62767130828,109.20068325314,108.729732239805,110.011523468499,9307535733.09952,42039.5548845106,8039482881.72894,166960280.915205
2021-02-01,93.7987,95.7766,70.0576,87.7834,96.9616,95.553123700325,102.374675168995,93.798739865635,96.442724109154,70.6572117518191,4.571369153163,371.637350065867,151583.636273633,4.40008624042466,5.07697416225099,59274.0321793956,84540.9960377508,4.55456148485919,103004.552715234,102.285907496527,112.690293946494,103.44102910097,113.579094656464,94.78,92.77,96.69,87.93,107.46,58.1346315304555,53.6407700684008,52.8342606182907,56.13850321676,50.462571652918,47.6800814195078,50.7557996938428,45.7642755391473,5567002062.96363,10391545550.9047,12328935772.6426,14450633518.8385,2075487.89727593,2579502.9275694,990180.4,4.04923727513603,20.8099238454894,16.4671311847933,25.1647661444888,3.16049297116256,91.0716292746135,116.23650166911,241.234155077514,48.1365307570626,106.370675273293,106.416290016319,101.873838497319,108.463532837751,108.398078595911,103.36443844656,110.504875246861,110.030473434027,112.219788125239,114.909977236027,109.341490038845,107.691807848736,106.346984852619,110.170155559372,108.355525807291,111.950270198127,113.062473981736,110.232303896035,116.488723599536,111.111095799792,111.098581418725,109.928167530669,9256083874.2289,44143.5090798847,8319274983.88522,169144027.320047
2021-03-01,95.8359,95.9354,71.8236,86.5588,100.7668,97.439066221231,101.154540357317,95.835892825048,98.391278624534,70.4022890103621,4.454142524875,609.886634884562,209085.170595273,4.99736026219596,6.60390525136686,81426.3626808441,148635.199574895,5.44535778035332,136515.624839402,103.533458070691,114.957396392547,103.677536426062,115.130715093493,96.3,94.0,98.56,89.11,113.07,59.6405802603206,55.6436507709564,56.1823395859468,55.2371706688464,51.3342577422129,52.6079833335246,50.6991479381627,50.0748268472776,5677733169.00954,10501986322.4294,12405570801.0094,14477486537.3375,2131983.37485995,2554677.07383613,997490.9,3.9835236452226,20.5600881888084,16.3678197019663,24.1310306763782,3.09662652872216,91.6306417877076,116.007589782124,244.553223179214,47.4559288271186,107.273115768069,107.435466345662,102.991142950317,109.681555150117,110.007413814322,103.764615754078,111.307866101386,110.567669256019,112.844651008622,115.602869548669,109.996058722352,108.100074623416,106.542796978707,110.555588074919,108.899343236022,113.597426873018,114.507741142314,111.121006247672,118.004334075064,113.174450682173,113.140559723351,110.054273655109,9085176215.40676,46666.8968879748,8715140585.16137,175212714.976013
2021-04-01,95.4602,95.7655,70.2888,87.5014,100.1401,97.185450697222,102.418908861307,95.46021056644,97.661585012581,72.4750212701072,4.664100715021,593.313875645499,133262.636658292,5.39160964975362,5.04802401532494,77069.9758248174,55369.62394785,5.63579829675119,119481.251169493,102.457953276352,114.581601869265,104.044724467563,116.67268102382,96.4,94.69,98.81,90.16,109.8,60.8761526783158,55.9510250003993,57.0744050775865,52.5605573879802,52.7235442508421,52.8702556387783,51.8197772890006,50.5296591738448,5699155359.28122,10522554463.7572,12463224309.0789,14539893138.3295,2137801.00785786,2540060.59395004,1003091.4,4.04150993385995,20.1202970275189,16.4275045775696,24.2795022121884,3.1035762043547,90.2801437167803,117.565603666695,247.8700835607,47.4947694263501,107.656621499281,107.755471139457,104.658730729165,110.036502047872,110.023127812664,104.115681837623,112.028016352064,111.007893461409,113.274676006601,116.098652355168,110.287114465177,108.485155292649,106.722309930827,110.959087873111,109.654963922787,115.475643469419,117.510392106336,116.237831269329,118.859155629385,113.651091118367,114.64441126268,110.303317600395,9231907128.86689,47630.667319015,8873331705.30975,166868254.757935
2021-05-01,95.0012,96.5113,70.4844,87.7854,99.1979,97.19330341494,105.21474887061,95.001219597859,98.040484794627,73.5851543127481,4.044703912271,505.733496909102,317099.470701416,4.40607222124066,5.4684661086962,73869.5610913916,290071.611752916,5.15630800754015,135970.740712986,101.077049630723,113.421019792852,104.736943906106,118.112469446277,96.95,95.32,99.01,91.1,115.31,59.7478217999488,57.6384203172335,53.7187358564334,59.4078318724341,53.0840797466246,53.3118543733697,52.7451537442137,54.659761463669,5727046768.87673,10535483964.0925,12492349868.2898,14576905452.5214,2146385.22453427,2509109.48497201,1012460.6,4.07659011896394,19.9884254656926,16.554532041346,24.3135616979142,3.141225873753,89.830687796653,119.804604140009,252.481554784557,47.5230514381117,108.32786957028,108.526368286805,105.93363345,110.62886266516,110.800298914041,104.685351738868,112.8820760775,111.606707322473,114.045851995427,116.944965265349,110.95198785527,108.956638934233,106.945805904645,111.332159486573,110.37909073285,116.714406509705,119.582688264003,119.874769663544,119.991938458436,113.951488329756,115.859695314798,110.570360545949,9269910236.58463,50646.8549777344,9339196268.42128,147282638.653962
2021-06-01,94.747,95.7394,70.4174,84.6048,99.8991,97.032846047459,108.456504213932,94.74695621687,97.861161760906,72.6667807411458,4.044159646615,510.882630876191,165361.419894182,5.69186627299452,5.27510271950929,80362.6168680075,98392.0802415674,5.95089033910592,118497.072791943,100.890601107345,114.055027228338,103.979409780003,117.808490832118,97.47,96.27,99.35,92.78,112.53,59.6604856100481,61.8416604326261,55.2922731091896,58.1356184528098,52.6526797309628,54.347979109318,51.6485677550149,55.1665254956035,5775569366.40192,10603550899.1716,12534326194.5768,14567348020.1696,2168978.86790675,2510750.7778202,1020533.8,4.04790952635997,19.9659498840534,15.9794210723081,23.6955045594808,3.11148892047977,89.5471337267471,119.908712816162,255.668626304929,46.9406000663093,109.213294207171,109.477878829369,107.290431944647,111.632929480061,111.933457793493,105.252365207983,113.479725871448,112.211477146373,114.743445491878,117.699555256904,111.554827106903,109.472417731995,107.149664846427,111.721611656985,111.19739122397,117.247742770173,120.529193980494,120.410419125635,119.959605335426,114.899698168426,117.400586733634,110.856153415154,9229848824.31618,50547.9307258487,9375660045.53922,173054126.468889
