fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,444884,SL136,SL137,SL138,SL11136,SL11138,SL11139,SL2830,SL5114,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF235719,SF235716,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2022-02-01,98.8696,96.7989,69.448,90.9816,104.0585,98.523292963894,101.053097445132,99.549352771596,97.894313851113,73.7225879669243,3.900960978319,186.646684336823,104026.768920247,6.93164728209827,7.36432558275551,52466.9134228629,41843.1309567341,7.36190669548826,70224.4987437723,106.298330721031,125.663920512278,108.602817646735,127.929415885699,102.09,101.03,102.9,98.62,118.67,58.2536365767495,56.0622427902876,58.5747304391973,59.9557417526064,54.1071887524321,50.923912608552,52.7034001341229,50.0468383351712,6343140632.44309,11351106477.8956,13501121205.9815,15266831583.7399,2418084.20090664,2626606.26923179,1095271.1,5.77538682549825,20.3266637175053,16.0505339893905,22.655179651286,3.17320401837229,86.3744638784107,126.332202078211,282.993287646753,44.6046072579203,115.639053479943,116.960337301868,117.371604458652,119.824019312669,121.767481290227,107.953421230338,118.556689484746,117.262197377954,121.534989755965,125.676223065748,117.161064945477,112.65285089618,109.223043772554,113.675222524882,115.494306953362,122.462315956019,131.425344188354,131.769933070893,132.254085108997,116.118261667033,116.582054423713,113.561532778949,9147153954.61277,52723.0226537076,9907588911.26555,183289019.939914
2022-03-01,99.3865,99.693,70.462,92.6626,103.925,99.036313657985,106.9522904912,100.063119636323,98.136366573882,74.1569119751726,3.44087962853,208.577909378315,111946.380796133,7.67796157354919,8.30619615837948,42770.4417927191,50303.235475212,8.43925237887614,74090.5600736617,106.594771663931,127.21914469675,107.712107567542,128.558892235205,102.57,102.22,104.29,100.0,115.5,59.0835437534117,58.0132410946119,58.0582189268221,59.9020107233671,54.9586642552127,54.0855144814084,53.7689567637549,52.4839183569146,6337954154.7168,11362277529.2789,13500916365.8464,15277759611.3708,2454820.8466291,2664323.41786302,1107993.9,6.20689074208633,20.0540967369606,16.0351264490708,22.217679672848,3.12185446258435,85.3758495731326,128.777808560713,286.330362302664,45.0178389781108,116.47661299226,118.324724245811,118.742669001826,120.699669791024,123.747391248351,108.715554432359,119.641264712359,118.045333953111,122.650241079009,127.202913514009,117.898910663309,113.054917996142,109.443714863156,114.057495540136,116.047467310795,124.446386578647,133.149211696539,134.036882293782,133.196806467815,118.547260016036,119.442897905444,113.883241356564,9169418303.79349,55436.9896805173,10333876909.9297,216084275.550867
2022-04-01,99.8262,99.8541,71.4869,93.4111,104.5436,99.624755411829,104.829923335753,100.188656351935,98.950911867647,73.9725360342379,3.051511319581,210.306981931966,123654.112691543,5.39956240987785,7.68308868674995,56284.4259840099,59998.1039889778,7.32463940572527,62313.4757448528,107.460619627223,129.321629806048,112.089624115361,135.285632885214,102.35,101.63,103.05,100.26,116.33,56.8177509485753,57.2495493466128,51.7888785658388,57.7491526955085,53.2446972997878,55.4096410783434,53.0374441464391,54.6203791595939,6423778640.97185,11508461155.435,13645433801.226,15366138367.1702,2460135.06468867,2701587.84505216,1116982.9,6.51044493859421,20.2973444243694,15.9286542594162,21.3922299764163,3.04685879821605,83.2818995857283,130.193591188052,290.535450373915,44.8516170325958,117.26785724859,119.015000048208,119.783824896974,121.480306343668,124.132670252329,109.614618655678,120.636151496409,118.997053078173,123.831177545044,128.70430619651,118.690601015088,113.695177490518,109.661764360626,114.480072831014,117.264387516087,125.829756759349,134.445506214816,135.237844671271,134.312334978289,119.397995250613,121.354254522724,114.023821491201,9049233364.56989,50881.52596337,9713295956.86172,184851802.119609
2022-05-01,99.5655,99.8517,72.1018,89.1486,105.3606,99.528209675123,107.95240389647,100.016151195355,98.83049174389,73.7715007992906,3.294730539917,224.834523535075,101388.145091738,8.65084099596267,8.33784137383271,49810.5624859561,31183.1628239298,9.092836896902,65309.6323320178,105.224012699793,127.201962134005,112.863659978803,137.021891347245,102.98,102.52,104.82,99.96,113.75,56.8945066116022,55.0895724295188,58.9578481137968,55.4729163512419,52.51990636186,54.5808862595881,53.0221529459539,53.5599114040855,6435748746.44569,11563490193.5253,13698346664.3596,15437617544.8412,2462215.72614068,2742307.42457493,1127873.0,6.93330687359348,19.8248971386252,15.6128204399554,21.129768685531,2.9667796317977,81.9745634216305,130.273791037384,292.251939726261,44.6209917015232,118.066883927282,119.906594290967,120.979827019424,122.445268115823,125.216098644648,109.87396528085,121.473241251873,119.727699944293,124.923925494841,130.131404499339,119.404244156464,114.128212569011,109.989858648207,114.92140139313,117.799694353569,126.748025859385,135.291562731021,135.204807869428,135.841525591004,119.936252960204,122.775942275307,114.294419797477,9118806551.51667,51395.5665392309,9834440934.18935,224496172.490399
2022-06-01,98.9717,101.7081,70.5372,87.8082,104.5198,99.203838322531,101.417264634201,99.668494416138,98.869769687712,74.9643253519117,3.388239944195,247.908543846108,128881.853277115,6.93255555201989,7.73339627423078,59500.028242744,92933.519991462,7.22497738988701,97542.0508473608,107.64191198233,131.337176788007,112.183585768237,137.282400700963,102.81,102.04,104.06,99.82,115.7,58.4550066847678,55.0916380773629,57.4761500742699,56.0288604510945,52.8930207635985,53.8149752598283,51.8772883090722,51.939210582131,6483799248.28803,11645574986.2594,13810085846.8634,15529339447.5932,2472400.81975785,2773207.27535612,1139505.8,7.37338764503982,20.2528980925277,15.5799188480321,21.1936882109127,3.04718073875418,81.053746166307,131.247156781295,295.924321076142,44.3570859937773,118.993341126338,120.812768854108,123.240428601469,123.434506401569,126.205529673514,110.48090514346,122.503394715977,120.638967381765,126.156095226562,131.687808653437,120.229317960247,114.700389141645,110.329333297177,115.380792449014,118.577323780932,128.234699819778,138.604740519597,137.323094957113,138.784770698529,120.686061239624,123.814923586843,115.342204850883,9153978188.52722,47958.205366953,9378110251.62787,174575947.397377
2022-07-01,99.6593,100.8982,71.452,88.0421,105.6055,99.897617625602,100.392633414784,100.310110918916,99.778279415567,74.8458558388318,3.165719483375,269.935080163889,91251.2877697989,8.70992981819853,9.14992626155087,58245.0537759592,39644.6652729811,9.40474706582611,85765.7094533167,106.229451166947,130.706001939669,112.877343152779,138.955922502564,102.7,102.15,104.05,100.1,116.18,58.0186861870761,57.1706026989429,57.4526457474018,55.7452068860636,53.1284141166956,54.4343640284644,52.659122762004,53.0079817738601,6518496151.56326,11803374029.9982,14051125715.9624,15768925703.2545,2502920.67727346,2805785.18879762,1152888.3,7.82108142117793,20.5142582558364,16.0140376602917,20.9353597998905,3.07417574515515,81.7143710046328,128.44473155617,294.589877340437,43.6137172468139,119.65003209939,120.995864354958,124.511175412499,124.238348907761,126.181844564438,111.05652452874,123.330319980541,121.352271141934,127.098903100044,133.073043827894,120.913841865284,115.220301167016,110.648146109303,115.767915847202,119.238467175859,128.924847625006,140.288545447963,138.827384694304,140.571827111346,121.193174681048,124.633370371549,116.462889186273,9285621431.26387,48461.2447645671,9515342394.71307,167222163.04047
2022-08-01,99.817,100.5323,70.4817,85.5202,106.7871,100.286597232656,104.484684796513,100.731720947251,99.787298862016,75.5708441400786,3.265828269289,272.562351723854,209356.283430085,5.23145177830932,8.04617502632633,51240.7335679256,213553.701264424,7.68905794382464,89275.6315566428,105.505986380355,130.497254002585,111.610585592784,137.775635985013,103.18,102.66,104.02,100.91,115.25,56.0021849418723,56.4602255024577,57.4659137571108,57.7563400481877,53.2596535278452,53.2301377922704,52.7381476416195,52.9703600238021,6519824676.76929,11851956755.4463,14084260617.5701,15782162825.1646,2514324.47185712,2819261.76002515,1163998.4,8.3322680093899,20.1743260128695,15.374950721718,20.3364668097115,2.95697330221901,79.4865030488918,128.507402175453,296.045701947633,43.4284271622193,120.080985426798,120.889908473623,124.675056104136,124.642130505053,125.970356590252,111.41425504373,124.07401893382,122.406119754491,128.587299289317,135.247272716804,121.678583518879,115.806836325987,111.001052011307,116.191139063944,120.086705010959,129.45441068995,140.767123685228,140.100064866953,140.861257807527,121.123227619971,123.204283504881,116.979206835868,9349908563.41183,45957.1290583781,9016562449.85246,171564452.31607
2022-09-01,100.0193,99.9376,70.2842,88.4491,105.8656,100.685512656459,107.126954376714,100.657524257845,100.063446301379,75.7844777386303,3.141615172309,239.316249606523,153768.531059805,7.47208060147447,8.0743877144966,58227.7960125726,50098.6374283798,7.99888807243671,100603.326764141,107.782034093902,134.141319538315,112.30752474815,139.873807272756,103.32,102.51,103.56,101.27,116.95,58.0206386799183,58.1440454905494,58.5821204760141,53.8203235107018,53.8268842058918,53.6070599995033,52.8566852191802,51.7491956404227,6555789905.46436,11982852477.6289,14162389491.6666,15853774996.6458,2549180.1845161,2849366.04253103,1177821.2,8.82349859427105,19.8055606053923,14.5836821170347,19.8254554469178,2.82490544103299,77.4195358345283,128.686726934335,295.296592627156,43.5796458134175,120.214496009367,120.929673849525,125.556611429233,124.446852131761,125.322685444692,112.004852504841,124.827027744333,123.253132544842,129.744395623879,136.70472496211,122.443221655949,116.304541853421,111.314379657471,116.637901010353,120.780626584812,129.875549689557,142.413445103677,142.191284820201,142.382518042062,120.694276965278,122.259321581005,117.398036821299,9325797047.06973,46703.8199917476,9120811280.2486,163015537.303139
2022-10-01,99.9023,101.2827,69.4312,87.0042,106.3463,100.867662389603,104.534945605521,100.722099312011,100.593477491341,75.4383608851743,3.207107113589,302.511819661522,190726.912201174,5.95993844224507,7.44144251885629,68230.1113237913,109249.351172665,7.46899280021167,107587.628678953,105.668501954436,132.390536194378,112.237457426245,140.327786573514,103.6,102.81,102.97,102.6,116.97,57.4099700551988,58.8938762081622,55.3523189569501,54.2519353023104,53.3163386159074,53.7357141039747,52.567192834693,52.3904582796778,6582165616.58457,12088369997.7915,14249824351.8306,15912369403.665,2567158.78094907,2874311.17635883,1186799.2,9.05325544169972,19.7012524280798,14.446166425764,19.7536218986881,2.70916142570223,75.9803775348961,129.566448759284,295.172450198753,43.8542195531197,120.117492952972,120.675223481465,126.530594804567,123.990315783942,124.787363120124,112.210584175183,125.428898784949,124.04677047148,130.902135220509,138.207666844913,123.219184382542,116.742957460404,111.597822166403,117.071360480998,121.284665467854,129.733993524001,143.364569173712,143.062236983225,143.620280353077,120.031489250633,120.634581751811,117.896179998476,9324294390.65418,51115.5280518693,9798622635.00638,180768611.842512
2022-11-01,100.8833,102.2222,69.7994,90.4222,106.5875,101.201139648386,111.379988934969,101.611109011125,100.332143787518,76.5598127807783,2.946997005672,273.712193571262,184732.313783492,8.36873708266005,8.71862662707005,73409.5933457511,109115.076587484,8.58130040412013,123440.266266319,106.747153286783,134.028290646462,111.155377054331,139.368335357076,103.04,102.64,102.41,102.98,112.76,57.6717638349297,55.0918972734387,58.537481830043,56.4605101737842,53.4992145466714,54.4227430346078,52.7260955017347,52.6402588315588,6602160211.4583,12149050325.3154,14351927577.0538,16034571138.6512,2579904.04045259,2890470.9711386,1199435.4,9.50822991404418,19.058623408253,14.2489822602083,19.6994986082693,2.69822789358956,75.1090011351434,131.763878935012,295.23384546456,44.589733917418,120.128987437056,120.68679946075,126.232151457795,123.715613618403,124.44246703054,112.777220979249,125.878219441542,124.793143095107,131.678692977271,139.238620382388,123.816725192806,117.286464358895,111.852508821855,117.505615158199,122.117348012208,129.33234578461,141.656106333331,139.905638217517,143.058073595514,119.929288199719,120.140237637181,118.451883171195,9435286278.05334,51983.4063199114,9956948028.25883,178064025.274396
2022-12-01,101.8246,102.7169,71.339,92.6632,107.4297,101.751290338832,108.25771042617,102.633001554537,100.983664360745,76.3761045366123,2.930113877694,462.079451716878,182328.113256655,8.61455978658774,9.44167843045499,69352.9223377559,121667.634114344,8.75734079278644,125129.778528152,109.201693079811,137.595315788474,114.562181448239,143.924119967777,103.64,103.08,102.6,103.42,111.61,58.5873385188876,57.4488751232831,57.0441170214092,57.7533481323541,55.1501735701385,54.9923124449989,53.0197181284531,52.5088510082095,6682921628.25642,12298445371.0026,14534649291.1772,16296685118.6075,2594851.53872942,2906602.01581655,1211280.7,9.88861989059359,19.6569456326923,14.3309389406064,20.7373394267514,2.81397734397881,76.1156275491763,131.421280846575,294.173717831402,44.6745930231894,120.439980617204,120.848262077422,127.219976253578,124.050099665758,124.646648731094,113.110307617076,126.171356829473,125.540601583811,132.678626347344,140.469070108063,124.490082915672,117.738187201701,112.195470882708,117.914848577947,122.434038186603,128.698121882169,141.81781832476,140.615801776474,142.491596531174,119.051698665254,119.372830716481,118.789801036987,9643086759.71653,46828.7044214165,9157624554.93288,157068846.12939
2023-01-01,101.6498,102.6325,72.3857,93.1654,106.8012,101.87579291758,104.086530372892,102.268724725884,101.829942677166,77.6907623079513,2.880840101956,320.082626791209,140904.490967841,11.1872047439056,11.5555460633716,77776.780316694,62779.1805511866,10.1724035140377,126982.205262849,108.814276363269,137.727439619888,117.11415624337,147.730967358383,106.76,104.37,105.11,103.33,131.38,58.516118734827,51.7398098259299,58.0775943016545,53.7905984658976,54.1889364460775,53.7888266758074,52.3576865583634,53.4773848793641,6623282666.43145,12325487663.0839,14655016478.2625,16360112345.3954,2606374.95582635,2921246.75782105,1216826.8,10.4237583198549,18.7801527241398,14.0298010271328,20.1672603441928,2.73209859977265,75.6750015221652,132.912200830465,294.977007361311,45.0187561973132,121.2286277377,121.294310617646,128.010772235505,125.048454527043,124.80060514152,113.716837440579,126.937599139849,126.33875085657,133.659834173221,141.900109098928,125.092258132364,118.363861935407,112.666673643953,118.376415605107,123.482599824662,128.642705979702,142.64881150503,142.427966434865,143.149876299832,119.482571011147,119.373774994691,119.608485524483,9875545786.23506,53237.7430614316,10133327147.0639,158650679.274327
2023-02-01,101.5396,104.281,71.9954,94.4382,105.9194,101.656124238086,106.40771102223,102.330062740072,101.078381441685,77.119121170881,2.850325004636,267.140776759786,168810.858863381,8.52306011024074,9.69745839539509,69698.7309167652,101123.2034114,10.1361966167167,94072.2817122069,108.172632358023,137.603556466269,117.692532167569,149.136689275998,105.31,103.81,104.23,103.36,123.81,56.5211931054433,58.0326102565948,57.4525341937909,54.2025743002698,54.0761275170029,54.5906410926869,53.6386342027655,53.1101876437934,6603144309.99376,12325967510.1092,14691810127.5688,16360510503.254,2611661.7394649,2928257.4191913,1224530.2,10.7585056042053,18.2927981481578,13.4609854352689,19.193062003443,2.59445391873233,73.1715695192378,134.697618619225,294.545695090492,45.7101520247614,120.985013846854,120.880797056328,129.722779467494,123.937205691033,123.620187215189,114.281629060712,127.56253708217,126.957075533446,134.420339073122,142.826140334421,125.604928108475,118.882306412365,112.963300976733,119.172494527576,124.133695719872,129.416321222977,143.763275802101,142.435257324752,145.657539273235,119.246501296692,118.225889104888,120.335156674192,9944771871.94644,51998.3923141411,9926550033.69884,170942364.913357
