fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2008-03-01,92.7642,128.4175,78.7607,97.1825,85.8901,,4.37683876165628,,4.45105928204809,92.7959076931055,60.9701581522351,87.7789760863458,57.2433340084931,85.49,85.37,89.79,80.09,76.54,,,,,,,,,1231463155.1099,3519644556.85847,3798194199.06293,4105657630.9556,447917.883104833,7.43,10.6482,10.35921,16.82416,,78.4865,127.916447966113,205.865581190928,62.3837017450592,65.6622829025365,69.4572204037171,64.5320093381597,58.1822138132789,70.1564922795638,73.9473155556965,77.8618376588033,64.0581214329061,73.4083473376163,55.0342183223348,54.8163966098925,57.1624045695683,53.2769016137193,55.0873641181961,52.4394228793824,61.0399256225034,2204495636.17859,30459.5466235939,4456111745.04084,120844212.586023
2008-04-01,92.716,125.2466,79.3122,96.6972,86.5216,,4.38285087298911,,4.48452617585528,97.8268230762571,64.3350958680877,87.4795081664319,57.536239063845,85.87,86.32,91.0,80.69,72.97,,,,,,,,,1247807228.82194,3575325693.68271,3865362096.14729,4183818931.39915,449523.794784676,7.44,10.5095,10.43436,16.36119,,77.3335,128.914146065563,207.392682885217,62.221762063932,65.9512291533515,69.7814704023779,64.8929490226564,58.764387107202,70.3000889053277,74.2329885340342,78.1380989448137,64.3534637888241,73.6838892067759,55.2910060181014,55.2723644495572,57.1998626207826,53.9431835377562,55.1020377012894,52.2565490428035,61.3511976884367,2190138383.08623,30234.3724633731,4366904850.2842,176519331.863756
2008-05-01,92.871,126.7878,79.6235,98.6417,86.0489,,4.61189655907661,,4.70902941117569,96.0371768589917,63.498657075291,90.6041428712035,59.8992009449134,86.23,86.5,91.16,81.23,75.57,,,,,,,,,1255918566.4421,3658876691.1326,3928243875.51965,4246270857.87698,456643.413590243,7.44,10.3306,10.39713,16.05065,,76.5854,132.580271875996,209.75500936712,62.9963880141327,66.3566661008943,70.1390048835386,65.3169864157998,59.3897643104586,70.5173420272077,74.5339359784707,78.4509944552664,64.6298432163658,73.9760348637433,55.7445086830479,55.4954641689178,57.2211595100116,54.4016775074079,55.8532473053846,53.2128597492756,61.5533907247185,2183169682.09817,31226.9765671587,4508941986.72974,123654867.86174
2008-06-01,93.9552,128.2256,78.7541,100.1281,86.7729,,4.28858242186979,,4.32181333069518,96.0326652893682,64.0189672428646,87.5260723541343,58.2653697110919,86.64,87.01,91.83,81.38,74.77,,,,,,,,,1245106541.46339,3646880455.66919,3923024636.87038,4247819982.0052,456031.228851572,7.56,10.3069,10.16157,16.24574,,75.4636,136.426546421546,212.296658948958,63.7080315216138,66.7540191180081,70.5012208854177,65.7161502323565,59.9290658790297,70.7869058224379,74.858682964246,78.7155656354002,64.9295000910331,74.3740766346963,56.2636496807036,56.2703336473539,58.6912436117919,54.8828160234572,56.2549868909803,53.7012537251894,61.6883812284976,2171766271.28051,29462.4794753864,4265883958.03576,123880082.710175
2008-07-01,92.1769,128.0344,78.1301,99.2627,84.778,,4.57737760791098,,4.43675400963113,95.1085163468275,63.9216498060567,85.9668160372691,57.5801926904224,86.73,86.57,91.51,80.87,79.32,,,,,,,,,1254274172.33379,3694295954.01195,3991702888.73484,4345334339.0012,469838.054857895,7.93,10.0353,9.78763,15.65306,,75.1218,139.873974126687,216.858056503043,63.8655095841887,67.1283582237181,70.8171157845917,66.0606043375255,60.3576277292667,71.0482466046268,75.1532148268005,78.9832473835265,65.2421162862024,74.6854442750327,56.7732662984773,56.7222534313536,58.4358623490525,55.5600930634033,56.759284291499,54.1412477908465,62.2284301286153,2199982228.63555,27367.3449366848,3995752638.59173,125229205.835695
2008-08-01,92.1605,127.4117,79.4195,95.1407,85.1977,,4.66999416740944,,4.7127652128271,94.0162379003227,62.5308212543544,87.4527883717492,58.9369965591572,85.67,85.9,90.13,81.26,74.42,,,,,,,,,1269830039.06401,3677884352.35463,3972812118.15451,4345496794.62735,480184.665483959,8.18,10.2847,9.71359,15.12468,,71.9181,136.255574329657,215.846873348102,62.4045273274859,67.5044262873781,71.1861467091526,66.5149128620675,60.8780420224467,71.4124264452701,75.459758978315,79.2206815189353,65.6020356561925,75.0178183757296,57.2229581625009,56.9031416774046,57.7749921701558,56.2409299288201,57.3580156119154,54.6391350171337,63.1296485322104,2234459855.84695,26452.8127495873,3877709953.20844,87207137.195189
2008-09-01,91.4008,125.3998,77.7642,93.694,85.37,,4.65989834356435,,4.75078473374205,95.9796680456317,64.9856971772745,86.7274720801196,58.6810509236235,85.13,85.54,89.23,81.25,72.68,,,,,,,,,1266644864.21277,3720188319.20869,4000718894.78525,4372497592.56838,478110.933533858,8.17,10.9814,10.32965,15.42667,,73.583,128.686472753364,215.719057356722,59.3684549847504,67.8013091720938,71.5162827944783,66.8548959974933,61.2515441740436,71.7430043416134,75.7789396722024,79.401377979128,66.0495561925123,75.3502560347566,57.4027680582237,56.434553104936,55.8649044004328,56.5353675872749,57.9197784694335,55.0391409882669,64.0266551809385,2251707954.0909,24861.4352431751,3673871228.24972,115748262.364383
2008-10-01,91.5434,128.6922,78.0629,95.5361,84.5499,,4.51791414560926,,4.70752918825457,98.2103346196339,66.6369360781373,88.0847138894588,59.9665502886533,84.08,84.92,88.54,80.76,68.69,,,,,,,,,1316070746.46962,3803411083.06088,4043035442.17068,4388669077.08278,496720.391134525,7.74,12.7125,10.44573,16.16267,,83.4572,114.175302702377,211.049051117626,54.1978473430691,68.1801525072425,71.7478629968774,67.0357510515689,61.3653290865803,71.9996392262278,76.0783536704959,79.7924561567495,66.3417731979159,75.639167647083,58.1410083917633,57.6599200994064,58.3573358273556,57.0275843564779,58.4407249778267,55.6905913270441,64.3603380169745,2259208710.98732,20656.1010423246,3031735841.16934,138138199.591386
2008-11-01,89.9879,128.6686,78.2048,93.0854,82.5499,,4.65623158373913,,4.73073173858238,95.1019031974014,65.2045674256256,86.3598951655438,59.1643639618679,83.32,84.63,87.85,81.08,63.0,,,,,,,,,1341020477.72131,3828624602.99949,4110939028.73614,4433339147.06436,511114.718137174,7.43,13.3225,10.72754,16.8956,,84.0919,103.433928482846,207.114411695521,50.145973982953,68.6525820696624,72.1520993300972,67.5087665887475,62.0050788834229,72.3478816522377,76.3976464397093,80.087563679912,66.6230040652185,75.9264872278284,58.86327790644,59.2774507372436,60.952196357674,58.1121401571365,58.6539611473444,55.5441231769283,64.8627772180383,2304363708.57833,20690.9816305093,2987841188.0112,80546141.2533549
2008-12-01,88.9747,127.3152,76.823,92.6065,81.3319,,4.56793816766029,,4.5065205641718,95.1594114230503,65.6025796273491,85.5357869419962,58.8680672254159,80.6,81.88,82.31,81.37,61.61,,,,,,,,,1360427973.09583,3863242117.013,4232513708.33876,4552335959.18611,513955.799714743,8.02,13.8325,11.28635,19.55916,,87.3242,100.278926224091,203.758281143603,49.3723882712092,69.0259477648758,72.4865044589113,67.9388198770741,62.5698430460472,72.6188558768942,76.5971379728608,80.2323165302534,66.9027834613407,76.1712761747918,59.1072357410475,59.9447477628597,61.3659465589334,58.8785172460389,58.6160234842877,55.4569906936832,65.0990871101767,2404514277.37023,22072.1654088688,3174065369.37197,87186263.6244698
2009-01-01,84.3322,125.0996,76.6647,92.5636,74.9225,,4.62653006019735,,4.6507359927207,94.5077716743857,65.1805122649804,88.1773185694714,60.6624527090586,78.4,80.51,79.05,81.82,55.66,,,,,,,,,1378944513.1042,3919604563.6223,4319657869.49165,4638302856.31514,529043.160790307,7.59,14.3097,11.53634,18.33788,,89.2199,99.998672861249,203.496122002492,49.3177894014632,69.1290032999472,72.7315459745063,68.3270231794229,62.9369541791192,73.0034356465489,76.7074841158297,80.3351930912448,67.1345336440867,76.1780594392268,58.8473030067601,59.822953203697,60.1733134740602,59.5377356180304,58.2323338481329,54.5471080459674,65.7076947540326,2481014757.06652,19930.1151171247,2926753943.8414,85249260.4483286
2009-02-01,83.9692,124.4702,76.9966,89.5067,74.8748,,4.18447074366669,,4.20765444808462,94.7041200505666,65.4529430816356,86.2018690090201,59.4459277842689,78.62,80.79,79.0,82.67,55.76,,,,,,,,,1407561880.82043,3942296920.26421,4403615629.55983,4698664898.08829,533773.680654425,7.12,15.0698,11.89505,19.14467,,91.9823,98.7070193571513,202.547991377888,48.8037747853827,69.1973070909584,73.0044466583494,68.6878236477625,63.2178423187938,73.4568583661125,76.8774525055925,80.6379155351661,67.5064559393761,76.2430178883844,58.5546057234843,59.5037883171751,58.014777494459,60.2319003812827,58.1228689964743,54.4783465055874,65.9186863398476,2459365764.04002,18156.2650692144,2707067573.96076,75700100.3177586
2009-03-01,83.2092,123.8836,77.5818,89.8428,73.9625,,4.49607439186558,,4.36868416398715,93.83544947211,65.3951300957651,85.1427682947357,58.8946146364926,78.65,80.89,79.68,82.25,55.2,,,,,,,,,1402599810.76331,3960917568.56233,4398888510.42089,4689284996.74799,533532.474165041,7.03,14.1517,11.22881,18.76657,,92.2631,96.794366884469,201.117633862075,48.2993620332892,69.6116660631514,73.3252418549799,69.1163148111582,63.6267270491636,73.8850887274722,77.0963221798214,80.93319563283,67.7795476588057,76.3696583377588,59.0627670130745,60.5751586388235,59.5440045715201,61.1322271940329,58.0900306946278,54.492380005751,66.017463594005,2573781190.88421,19271.5223467134,2801220088.13968,96696356.3552196
2009-04-01,83.2953,124.5063,77.9856,89.0706,74.3813,,4.27659560809879,,4.31411090664409,95.6224981788823,66.7057263643398,87.0785006758974,60.8194243574456,78.23,79.99,78.76,80.77,56.95,,,,,,,,,1413247509.80849,3984180601.77019,4418442906.31488,4710662463.1673,541662.976391,6.05,13.8443,11.6407,18.35754,,85.1528,99.7038502513445,199.429710343118,50.3268523601108,69.9873549663498,73.7136738251758,69.5371070565182,64.0246570866003,74.314774524626,77.4374264277389,81.0122405013886,68.0380854554158,76.9410543958576,59.692648658988,61.7828836407787,61.7195595734092,61.6722934234998,58.1698846430346,54.4588193991014,66.1772847777018,2639267857.31478,21796.0413524689,3134837314.21536,130760736.284724
2009-05-01,83.0409,123.6359,77.6082,91.5894,73.1413,,4.52657781718925,,4.41370389575399,93.7391163213405,65.6923721009218,86.1812976239933,60.3877109240062,75.52,77.08,76.23,78.47,53.87,,,,,,,,,1427953045.84087,3947657057.38794,4352415315.02294,4654489518.53007,542050.481996774,5.29,13.1667,12.0079,18.60586,,85.735,104.029937526211,199.061129057617,52.2449298595976,70.3146106877224,73.8783457982373,69.9110535980703,64.3366077892112,74.721976019176,77.4205068589437,81.1208887815719,68.3198203392698,76.7095481259439,60.3433744844203,63.0445289849006,64.823947197797,61.8025860433544,58.5681178630196,54.8566042904573,66.3411800132921,2680438819.81547,23776.931426973,3404121711.74176,110899016.774704
2009-06-01,82.8581,121.4736,77.7979,90.6745,73.4339,,4.06610940274159,,4.03765874605012,93.4704629080482,65.8677131509337,85.3436214003737,60.0849922383643,77.94,79.65,77.98,81.63,56.61,,,,,,,,,1418855641.44933,3974094097.64316,4426416971.90313,4729504739.11854,542746.004593506,4.98,13.1722,11.34456,18.47796,,87.8258,106.791948344729,200.053487583384,53.0991928723406,70.5799079041024,74.111050967809,70.2434068187631,64.6506941207243,75.0919342775036,77.554721949828,81.2662908137887,68.5689011669797,76.8052073835948,60.6786788607548,63.7300639541302,66.810232343616,62.1013360194821,58.7162668336025,54.9641493049097,66.4373686097548,2702247036.44164,24398.0111391933,3495573168.17163,105845691.001238
2009-07-01,84.7411,123.4691,78.9025,90.6605,76.1957,,4.77706595380977,,4.95357362425031,96.0985495606238,68.0544052367375,86.4284466479262,61.0400874068549,78.93,80.77,79.2,82.56,57.24,,,,,,,,,1442005369.3401,4018407630.43246,4458640475.73812,4758930886.65884,548316.222170581,4.59,13.2125,12.22817,18.72872,,88.0485,105.748776128306,199.219648509994,52.8236261083981,70.770244951569,74.3662870006392,70.5761522654997,64.9293530798347,75.4731491835402,77.7451259236832,81.4381228899644,68.8378213536532,76.9917080634534,60.6594404938074,63.5476212112943,66.2010666112311,61.6906736501934,58.83697086606,54.9869780682128,66.551727839068,2732791273.90801,26903.5993873653,3817871410.22118,120112990.972619
2009-08-01,84.6995,121.4912,79.0985,89.6917,76.3277,,4.1908368038496,,4.29538515134937,92.6216207744902,64.8792451088848,85.5431610569034,60.5735507655511,79.71,81.32,80.13,82.96,59.26,,,,,,,,,1442544719.0868,3940911832.49954,4433251595.13071,4741296134.30579,548594.823374254,4.49,13.314,12.10256,19.10426,,86.3059,110.278570313523,199.956991277541,54.6918340694374,70.9578144192943,74.5776916863414,70.8690228118952,65.2245660094933,75.7480171034833,77.8950109983639,81.5966314802073,68.8769128279148,77.1641935006292,60.8152792944032,63.5155109153771,66.9047832272925,61.291650947341,59.1076102778786,55.106808992434,67.1673163914496,2772311232.75399,28365.5939843423,4015964326.03613,144381065.376517
2009-09-01,85.9097,123.2901,79.3995,90.6993,77.8232,,4.44070268400549,,4.52364343445376,94.9495740439148,67.4649329842537,86.0543357629708,61.059921590802,79.48,81.1,80.41,82.05,58.87,,,,,,,,,1437478006.05194,3983308024.39399,4450253512.33746,4770033899.62321,546989.082703125,4.48,13.4928,12.58069,19.72512,,89.6782,111.652912951986,200.561156218125,55.350951822359,71.1629726498924,74.8002478098239,71.1601600428246,65.5954814686039,75.9793372368951,78.0703307049635,81.7651042181201,68.8549008941102,77.3386889349087,60.969616889257,63.8704362339163,67.8933963027399,61.116294691913,59.1272725331854,54.9951465093312,67.4193468489752,2807335996.39519,29289.0580584585,4194854394.36783,158787552.853883
2009-10-01,86.3557,123.4704,80.0652,87.7241,79.3069,,4.49723738415481,,4.49920044300685,94.7778325073686,67.247975568928,87.074506762998,61.9555814516309,80.3,81.82,82.16,81.53,60.13,,,,,,,,,1494485089.39209,3989574382.84255,4505600341.68348,4870399957.49455,555384.091665823,4.51,13.1479,12.20112,19.39447,,89.4284,113.238513795962,201.620751551372,56.250905491644,71.2796537100551,75.06089941879,71.4214641273055,65.9276980479625,76.1801881407351,78.353505612053,81.9387007991358,69.1371620476346,77.7737726465825,60.601473979267,62.7681838857893,65.4995687163446,60.8846231968965,59.2748452614536,55.1970921904711,67.5841165553176,2829616366.95601,28916.0886152427,4167494700.2893,148602740.158672
2009-11-01,87.681,122.7145,79.0071,87.3507,81.6016,,4.28069399124465,,4.35207184037013,93.9257648554072,66.8846020257828,87.1538481850639,62.025088103948,81.2,82.49,84.0,80.76,61.57,,,,,,,,,1485521677.91736,4001538399.31085,4536483454.81766,4909122965.43866,554531.773456287,4.51,12.9157,12.21916,19.36451,,88.6404,116.079291316734,203.147034823538,57.364348529425,71.3246768861576,75.256666346269,71.624508975561,66.1457502230439,76.409161188684,78.4942412351676,82.0563600956603,69.415123482697,77.8117805838307,60.3287630542081,61.8857304015798,63.2111659909145,60.9063254923688,59.4045926419566,55.3115839709886,67.7545792626378,2874500170.35716,31148.7567940375,4439753428.85718,144923674.981828
2009-12-01,88.0514,123.1684,78.604,88.3154,82.0079,,5.08661606843985,,5.124363822213,95.8608839798304,68.4383905911194,87.61842112176,62.4359070333198,81.67,82.92,85.45,79.96,62.63,,,,,,,,,1483981997.37582,4024918951.39281,4508412605.84964,4880379102.65842,565088.182551064,4.5,13.0659,12.47336,18.74565,,85.7394,117.353367227387,204.81021858155,57.575510973666,71.4838289086383,75.5022052601343,71.7335519091748,66.1963072531268,76.5609254631813,78.838340320262,82.3242622299941,69.6954887087031,78.2765622783929,60.0933656930377,60.9556178310887,60.7444771349112,60.9063033019875,59.5322600233621,55.5826576111303,67.8946333169083,2827025647.0969,31561.764378054,4507052993.68939,183435662.994136
2010-01-01,87.8797,125.1006,78.5224,96.6364,78.8406,,4.52328820819575,,4.64551723005701,94.3194261367083,67.9019787479064,87.3453004647692,62.7426844272388,80.72,81.86,83.5,79.78,65.06,,,,,,,,,1508774968.8893,4018200450.57487,4474552418.00187,4857302609.41955,575512.31128903,4.49,13.0098,12.22154,18.08362,,83.888,117.600661411147,205.315153463667,57.624585263913,72.1900275363854,75.9777203096823,72.2056975792327,66.6304640852814,77.0296863437306,79.3001142238579,82.6459715138165,69.973732285932,78.8793536319109,61.4033982052712,62.8501050421588,65.4167034914561,61.1721483522628,60.4597621303907,56.0965845003538,69.555769805532,2828469510.72089,31018.7887577181,4438385914.62527,167935519.117009
2010-02-01,87.4975,126.1241,77.9933,89.3601,80.5302,,4.55081311034066,,4.66122673575917,93.5344962938318,67.7184902363349,87.4006274503258,63.1721101083,80.96,82.05,84.5,79.19,65.24,,,,,,,,,1504131861.31686,4050708586.35257,4485848668.21961,4890964899.44245,577293.600236185,4.49,12.7769,12.08669,17.43536,,83.3782,117.536516684304,205.662215210392,57.4195610758744,72.4977194262,76.2064994681554,72.4610309680942,66.9968253644268,77.1931371040588,79.5094775110002,82.9117312575348,70.2634983680053,79.1345120978892,62.0817640314918,63.751681134246,67.4448579549816,61.2603561790881,61.1097340821026,56.5887738038411,70.8263587433701,2901952418.48942,32150.8720852736,4624579912.67795,175250334.11942
2010-03-01,88.5216,126.0552,78.7598,91.5717,81.667,,4.63996070309204,,4.73578567052099,95.1887757812388,69.6176504385555,88.2389145044537,64.097688931664,81.63,82.83,86.05,79.02,64.86,,,,,,,,,1522783308.427,4026396336.48261,4515914520.43479,4945088814.70122,596460.851743723,4.45,12.3306,12.1412,16.6759,,80.732,118.242732998448,206.37921855853,57.4290014494585,73.0318885507764,76.4251978347383,72.6058442169875,67.0890580440805,77.3805170128474,79.8005094276591,83.0704671760289,70.5500239642321,79.5035941573735,63.29082186848,66.0684817707249,73.6931028444541,61.3957322582675,61.5566725747555,56.9461128383903,71.5130317185518,2975946180.98003,32620.0735693874,4709694311.40578,194937483.001677
2010-04-01,89.4858,127.356,78.5247,93.3672,82.1146,,4.81706079716056,,4.80332412093685,94.2532334973789,68.4892218385271,87.9437922900854,64.0524987032555,82.25,83.52,87.68,78.32,63.1,,,,,,,,,1524026659.59844,4038429246.42023,4532229661.48777,5004961721.24041,578357.37275171,4.44,12.2626,12.11116,16.30313,,78.3195,118.192728120387,207.50275469446,57.1128364060765,72.9517862930127,76.6052617034925,72.7630741564917,67.1502961824246,77.6083939400033,79.9894106067208,83.1736549112594,70.8171727489814,79.7225694112791,62.9242989155291,64.0155631752061,67.9072270150052,61.4210672083105,61.981861764866,57.2501768648214,72.0594484000485,3012944073.22029,32500.9801522147,4692279387.35457,191071578.446136
2010-05-01,88.9734,127.3173,79.2145,87.686,82.8619,,4.71309517706671,,4.80141497373044,90.6863951664501,66.0217205412951,87.5726621648138,63.7836972474961,82.68,83.63,88.59,78.23,66.58,,,,,,,,,1551015745.19266,4119511414.83689,4592577382.00313,5076387386.35924,587523.862187864,4.52,12.9146,12.31485,15.83976,,79.7502,115.531165528195,207.983493006707,55.4717830424404,73.0924244344426,76.80307763583,72.9588934410194,67.3068851344482,77.8149704430564,80.2162517656065,83.3773666878906,71.0950680033197,79.9775670804771,62.6420166066092,63.1409157207436,65.5401268386623,61.4631674017643,62.2757604452162,57.391106872347,72.2664458758915,3027354055.94299,31540.2419089312,4559264925.3031,183291228.60855
2010-06-01,88.977,126.4145,80.157,87.5454,82.8431,,4.60549681590281,,4.57580447728813,94.7111211140998,69.1915173918273,87.6406190312812,63.9849413753525,82.77,84.01,89.12,78.08,63.19,,,,,,,,,1566028635.12091,4140249533.4275,4614533646.56215,5121941702.30332,589581.841305061,4.59,12.8441,12.09079,15.7276,,79.3288,115.418469379719,208.264862737031,55.1069263518939,73.2041591698358,76.9674947073742,73.0492389000664,67.3412462143755,77.9846084456438,80.4500399102348,83.5735174387027,71.362900202998,80.2503288131339,62.59421215931,62.4952502169278,64.9943587680772,61.3979045883156,62.5917521640772,57.6686261956496,72.6523639331302,3095612073.55147,31276.7100374238,4543658192.80323,325523416.927246
2010-07-01,88.7376,125.0635,83.5437,88.6029,82.3294,,4.70813894141953,,4.54576220166874,93.5767021561947,68.6412870955465,88.379438702404,64.6885696352096,82.67,83.94,89.47,77.48,63.77,,,,,,,,,1591066307.96717,4172676229.63735,4663663316.89427,5198032992.59331,600808.599359539,4.6,12.6455,12.27246,16.48088,,81.7357,115.643742457337,208.922612345959,55.162817253126,73.343111956035,77.1505536531709,73.1953287360638,67.4917375749209,78.1222876325878,80.6819848134234,83.7381342649967,71.6349632078684,80.5420396903806,62.6496397708286,62.2942495147806,63.6686373970058,61.0066334721955,62.866355047358,57.9477452286539,72.7467194997728,3130151231.28695,32163.4663589919,4640616624.78946,163385643.682799
2010-08-01,89.4414,126.0614,79.9207,87.253,83.6269,,4.6806200733258,,4.85821649403528,93.5549540864032,68.1392255562878,88.9866079928055,65.3225892639567,82.7,83.98,90.04,77.15,64.29,,,,,,,,,1597014241.57657,4269545854.07562,4750224107.17767,5316142909.62014,604724.158196799,4.52,13.1676,12.35239,16.73865,,81.8421,117.7404920363,210.246965786818,55.653413451675,73.5884241982663,77.3283188635157,73.4179898402784,67.7377193879562,78.3191239809675,80.8257084981175,83.9153870137772,71.8808251913001,80.6265071454155,63.0706836847094,62.9587868959057,64.5950639765843,61.7836467788539,63.1542929626391,58.3240520904099,72.8454287231211,3126033272.04576,32136.9036911682,4662116196.12351,174708594.079748
2010-09-01,88.9914,127.1283,81.7006,87.6638,82.6831,,4.62083763633576,,4.68058596294148,94.2384320647462,69.4607958997196,88.6087849184796,65.1893943311502,83.8,85.04,91.92,77.03,65.87,,,,,,,,,1606160604.76008,4263570160.86168,4763441093.43213,5351021777.65739,614165.975358039,4.43,12.5998,12.26376,17.19369,,83.018,119.914559916337,211.605322913525,56.4073487600302,73.8417618139692,77.5446307549117,73.6409961539495,67.9258524553951,78.5908637763413,81.0771851789847,84.0444691735051,72.1348070431984,80.8595352083851,63.4194514614415,63.3991605969636,65.3152543555897,62.0942164317421,63.5025124653949,58.7869395545767,72.9735879040932,3180468352.00963,33466.0533007726,4904276098.09939,167077638.778223
2010-10-01,89.0103,124.3148,81.5323,89.1999,82.549,,3.82830576214698,,4.71673231191896,92.8262713757561,68.6015445359432,88.3397826326762,65.3996452145799,83.7,84.53,90.68,77.4,66.95,,,,,,,,,1619731850.15529,4310534367.08346,4805809935.13596,5494676591.83903,612145.359998524,4.03,12.3387,12.12524,17.15079,,82.3824,123.994385382978,213.953228488506,58.0340497396976,74.1680462208458,77.7147929922862,73.9548395854354,68.1980201617085,78.9507758097035,81.1276623035173,84.1828743078461,72.4189250987743,80.7678466398232,64.1233370962904,64.798649691334,68.5312677800904,62.330760684434,63.6850701706701,59.0252734955078,73.1077761681226,3190000645.58145,35874.7296682425,5199099227.06364,171775466.80612
2010-11-01,88.8326,123.6337,82.4535,88.031,82.7857,,5.00910525032964,,5.13365100867497,92.9242651157236,69.0180464876858,87.8099790752754,65.2032807320913,84.45,85.44,91.87,77.59,65.58,,,,,53.2731530188966,50.515158062602,52.1340001962304,46.6512658790595,1631122155.05367,4312612673.87754,4751527474.67288,5450256109.02834,613495.611035923,3.97,12.4664,12.14103,16.22751,,80.441,126.953113377402,215.905601638106,58.9701911181433,74.4004795552241,77.9865871584094,74.2490711043666,68.6425259409874,79.1343898787783,81.2838226135651,84.2959319881938,72.6926910648591,80.8374399064443,64.2965829270403,65.4015891623249,69.7307938620041,62.4848439896574,63.6410377024622,58.9251194952616,73.2945499763355,3162185259.7494,36828.0310622124,5350051854.93205,207954097.706787
2010-12-01,89.6805,124.45,83.4782,89.2592,83.6639,,4.21274536957563,,4.2319257816669,94.3963193228463,70.3405115869399,89.2797967306815,66.4039857348027,84.72,85.92,92.86,77.8,64.29,,,,,53.1015237362134,49.7753999242557,52.9149315791074,50.1401788371084,1692070020.48746,4336935767.27445,4781744875.75752,5508110925.8854,623089.955956099,4.3,12.3496,12.4279,16.56328,,79.7396,129.862596897718,216.987877111273,60.1173966928468,74.6147914471048,78.2079838115101,74.4710203013951,69.0903126965355,79.1301852742886,81.4839071536231,84.4563431055738,72.9643360068455,81.0516998862112,64.3160550645062,65.2075078699504,69.2330912639773,62.3713858231406,63.7348241952017,59.0791388527986,73.5354881286713,3228208136.10408,37780.8528701796,5470731448.06809,254290904.555467
2011-01-01,89.832,124.9105,83.3629,91.3045,83.1242,,4.52617416117849,,4.60580307225916,93.6864131964207,69.9348365163807,88.5363455995171,65.9663972814405,86.14,87.09,94.89,78.0,67.32,,,,,60.1446419955004,52.8718932116628,59.0492277304434,58.5909643356387,1687984586.27115,4368254509.35086,4833069617.15575,5556637838.39369,622894.385541221,4.14,12.1519,12.16284,16.66876,,78.1736,132.048413657694,219.11890610151,60.5896428091969,74.895752187259,78.4626417926044,74.7762694131305,69.635585529475,79.2127144470855,81.671035769194,84.5671381823896,73.1932752672734,81.2970232592126,64.6691631272362,65.4055463918229,70.4303097182011,62.2029421434118,64.08631425771,59.4464711110971,73.8538656440106,3195012310.94074,37563.5450193361,5518716998.58128,161222431.356228
2011-02-01,89.6188,124.4401,84.1116,88.949,83.7999,,4.6958892746606,,4.80744645791152,93.4153320444833,69.9880060462591,88.0702103619471,65.913334603479,85.97,86.86,94.28,78.39,66.68,,,,,49.1876395852367,51.9595721905271,51.4603720366448,48.4563794348196,1710782356.18501,4401485522.97448,4873207272.03215,5639798438.10697,630466.15871604,4.04,12.1062,12.43573,16.72229,,78.431,134.993673085932,221.879312336811,61.1625291997102,75.070039266901,78.6686289393801,75.130170761519,70.1755274356749,79.3672544045499,81.8085932932515,84.6885703540224,73.3993786754307,81.5502202628491,64.8243919610696,65.5490812934918,70.3129644993556,62.48082432552,64.2761831941463,59.7715705425255,73.9341282724291,3222773837.11176,37301.6959040319,5506732774.84708,177013601.711313
2011-03-01,90.288,125.548,85.2878,88.1055,84.7027,,4.44964988963601,,4.56962745843858,95.881871624139,72.1923127355483,89.2218803778117,66.8241095775996,85.73,86.55,93.17,78.73,67.36,,,,,50.7359529357825,50.697052989714,51.4077256810539,47.9556572394998,1731446154.65104,4443929348.49265,4898877517.93045,5689237972.15088,633107.665724248,4.27,11.9084,12.2678,16.88849,,79.3093,137.980187764891,222.459828324436,62.0473589091364,75.2123524265551,78.8643948163757,75.4756065535403,70.7993317537976,79.4978251255654,81.8572679872004,84.8370041300098,73.6810527555334,81.3440224499068,64.7741327809891,64.8655140336733,68.5861594739848,62.6535522394849,64.566504123037,60.1957081758363,73.8999790148699,3257453315.86091,36688.0830386792,5434258208.28163,158908073.417325
2011-04-01,90.2066,126.5194,85.7892,90.8083,83.5945,,4.52406530833462,,4.56343959784842,92.6839617412827,69.5754039874499,89.2864328271262,67.2119198098038,85.67,86.56,92.39,79.62,67.57,,,,,55.2132404319867,52.7325081674685,53.6957800774136,51.6934706167178,1765221817.82681,4501149897.71415,4960895557.52939,5809393677.94125,649399.162353926,4.28,11.5278,12.0786,17.10495,,78.7315,140.702208041248,224.535561265066,62.5668477086421,75.4027172155974,79.0368583777133,75.7392002737308,71.1780104615271,79.6328791385688,81.9368462778989,85.0160014040792,73.9667385618047,81.2513126642215,65.4291960537299,66.4566363080748,71.849018377817,62.946456673343,64.5230844208095,60.1680484003027,74.0468426590232,3342790760.10407,36761.1040410663,5426053290.27293,158612336.732836
