fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2019-11-01,96.9174,96.8232,97.1726,92.2075,97.9351,74.6262153875579,5.8332078565163,6.09476728377719,6.32100526813951,101.20000695917,106.217324795857,103.459738141969,108.481267688702,101.66,101.6,100.89,102.49,105.56,53.6088934771807,49.3280024423444,54.4729756063168,53.7616808536082,51.7823832205708,51.3745245808411,50.952119325482,51.1297169421971,4501537071.10739,9124201158.03691,10670260197.4812,12980083171.8634,1637048.05061139,7.47,19.5352,14.70805,21.53853,2.77791,86.562,114.011251620463,231.342573175019,49.2737043380823,105.084545009549,104.966493839186,105.14305312019,106.305292831053,103.917054401986,104.764891187362,103.694350460604,107.691440352951,105.091791497702,105.598249470488,105.840888940609,104.591686913128,107.061657950733,105.000399853872,104.579079906707,106.247383085045,7963357754.06881,43876.8274770561,8231254625.16591,122798865.906371
2019-12-01,96.1382,96.4868,95.1056,93.3039,96.9568,75.1346269989938,5.57140084258386,6.25027271842532,5.87870394243158,100.85544675845,106.303275558479,103.107074868558,108.171398071632,101.13,101.29,99.73,102.94,102.93,56.5128766539553,51.4296958315422,53.0087297954555,53.9452808232445,51.4223196612851,52.174162223342,50.8509622037961,51.5058193464461,4515823211.51223,9176216565.58647,10679046383.6595,13082863318.1784,1653797.01893815,7.12,18.8642,14.54618,21.17506,2.7089,85.9681,115.311915928808,231.136333629183,49.7874735347752,105.533443687596,105.334061506296,105.477485749472,106.705999622343,104.123401029546,105.133129683871,103.947357168302,108.097617697502,105.40307985556,106.527388686925,107.307342795615,106.714309573078,107.004824221784,105.924104358001,105.693036048807,106.462872424631,7912605679.90728,43119.652951252,8098628958.74452,139174889.369774
2020-01-01,97.3347,98.4352,95.0935,92.4438,98.5987,72.6679858700775,5.72373917559205,6.44826003515466,5.88416805852304,102.356398992568,108.239053426647,103.467009532599,109.377229639845,101.54,102.14,100.96,103.4,103.64,52.3963275807154,54.5620914112439,54.377406459322,55.1226467338045,52.2690960040148,52.0528179047488,51.4057450721431,52.2212130507342,4521963603.2353,9246369554.92425,10732098123.34,13153361967.5255,1666410.07728383,7.12,18.9082,14.2946,20.9465,2.70198,83.9366,115.808352923157,230.907550363322,50.1404270545875,105.938031696845,105.670361229585,106.005694204456,107.631187247057,104.342810074284,105.276023914329,104.180908322915,108.430246649434,105.556612624619,107.006937445381,109.4029875729,113.149034934593,106.570672172124,105.757702484209,105.978259078928,107.21107557676,7993506788.79623,43239.6069669171,8154442304.39297,155460676.409778
2020-02-01,96.7632,97.4435,97.511,89.5454,98.2742,74.8228453420704,5.48827547039329,6.11980860442927,5.64849239057533,101.881523754052,108.173145430151,102.644220333017,108.897077274335,101.44,102.31,101.05,103.34,101.56,53.6702118137243,53.849863109125,54.8965249366787,52.3511765014596,51.6573054015831,51.4900117009635,51.4226099981017,51.6917175053064,4592707631.69963,9378501560.55824,10917278767.9093,13329770315.073,1662312.62929357,6.96,19.776,14.72719,21.72097,2.83192,82.7658,114.356115290302,230.226272799107,49.6440726599127,106.464030516242,105.92819155062,106.334578571583,108.080385338165,104.490653675047,105.51274355274,104.428583714705,108.887327562211,105.747374822489,108.166779355627,112.413996511599,120.304211709796,106.954978361907,105.307954471457,104.710123982842,107.281154305639,8028553409.46752,41149.4502561901,7842687439.76226,155940782.461708
2020-03-01,93.5217,97.1606,94.1225,89.7707,94.1077,74.2908636573761,5.07449869048797,5.62320942231302,5.57285450609688,99.1937291006866,105.204735409838,102.652621112314,108.860690992765,95.66,96.62,99.41,93.82,86.04,50.3254867415191,53.2074987902957,51.9100271513573,56.3735554548853,49.8468341961961,44.757198480463,45.8473362657013,42.596556871188,4861204582.65438,9737766136.85521,11198491195.5977,13472468487.1797,1738225.96242173,6.81,23.4847,16.48626,25.76741,3.31369,96.9212,105.061002252355,229.009035935475,45.8666473067142,106.287766527022,106.174449661908,106.640950426207,108.52583111721,104.704647350031,105.694417399353,104.665272689981,109.35573000764,105.745439820225,106.804414521202,113.810418895088,121.270313191486,108.280117798429,102.199999830261,99.2520570907858,107.681142983092,7946384621.44793,34391.9359396516,6796423506.11217,184297842.710929
2020-04-01,69.8978,90.1362,93.489,57.9947,67.9521,74.0485055956744,5.91089939481298,5.68163918047347,5.74350399043105,100.656586673834,106.151977930518,102.404576225326,108.133376546439,78.46,77.94,81.22,74.18,71.65,31.7463470346424,40.2274374414354,31.2129453811053,48.736346379758,31.1339848994326,26.6050988906777,33.3024340708384,25.9123547059179,5115506204.8946,10122569757.7597,11587927443.5322,13840038520.9698,1785631.93248072,6.09,23.9283,17.22838,26.1967,3.39064,106.8754,96.2465216469814,227.276061163058,42.4569838821229,105.579591061091,106.60528591131,107.267299591252,109.692229972371,104.727073978158,105.828792266779,104.907086220117,109.804760401942,105.945813543002,102.898008030274,112.881394765097,115.789536501024,110.121626696537,95.3598909478132,89.7529300496826,107.921004652589,8016723779.81211,36174.5468777184,7092166077.02062,153002619.250395
2020-05-01,69.7606,86.2425,82.5554,58.9532,68.4894,54.9942134329847,4.83779351193795,4.99585716005109,5.01545529558691,96.9049362381016,102.60041154588,97.8221426003222,103.95268488921,77.15,77.11,80.58,73.2,67.38,43.0169044504156,43.5468318723323,33.0745825174833,43.4878835749815,36.4314439886503,37.1941798211042,35.4791266750175,33.23952303454,5169770407.59079,10086811808.8129,11602707407.4954,13838558579.2643,1851331.76414713,5.47,22.1778,16.05007,24.67502,3.09602,103.8809,98.3498221591617,227.581839784757,43.3141088994536,106.595755223269,106.934464630681,107.814449345859,110.844214873266,104.577653779384,105.962531170983,104.988557025354,110.231494205461,106.038388424449,105.496938357434,114.320998295105,123.491869427142,106.955025544154,98.8913609690256,94.0930509339347,108.159318834368,8285962299.59478,36052.4211634595,7093757287.46701,142975752.296434
2020-06-01,84.8678,90.9999,84.0214,72.5094,87.1053,54.295482033205,4.82907091854037,5.02027632360743,5.01439714206515,99.6778175586076,106.417606857049,99.0994343497982,105.884918795148,83.49,83.55,90.56,75.15,71.38,56.5211185739418,54.1332714662286,44.3735748259857,49.8575988460069,49.2646179319094,46.9728318651739,43.8914010830396,39.7865975574123,5188005268.21937,10097960945.1121,11610736048.5966,13845961044.875,1866638.02175707,5.06,23.0893,16.95447,25.92582,3.26714,98.7463,103.920193520411,228.576721073412,45.4906288473273,107.199008299836,107.289181395734,108.431945591527,111.133855459828,105.550850603788,106.061193403606,105.069577918675,110.644966252345,106.10844855574,106.753651711279,112.822255159143,118.399368677005,108.393010982341,102.603764564429,99.8953246979671,108.011249397747,8412978463.93956,37751.2854306431,7327432914.04044,167895913.667891
2020-07-01,88.645,93.3398,88.1177,72.794,92.3296,64.7738588176044,6.015835873802,6.19853145915938,6.67275778997254,103.234362035122,110.831879749456,100.408277752848,107.995590010118,87.23,87.34,95.57,77.92,80.02,59.033297456587,50.0862383782887,46.8501396858988,47.4287440678077,49.781677987168,49.5430237137143,48.78907164643,42.0120172137773,5266810546.2283,10191136867.3034,11739768421.8343,13957218685.1757,1926518.90046151,4.82,22.2012,16.56654,26.26069,3.18143,100.3972,104.192132422439,229.149286123158,45.5384565725287,107.728742936942,107.68897363659,109.189978603862,111.751080292869,106.511320982509,106.149959611772,105.218040853703,111.030417883884,106.009200692307,107.634181378877,112.256096156199,113.786302425123,110.074296002633,104.912494683869,103.537859540783,108.360562007753,8489718853.35388,36963.0030758935,7270746820.21167,144937088.294456
2020-08-01,92.003,94.5872,94.6391,81.014,94.9114,67.8932345353313,4.70767918439527,5.05901934490754,5.13162462546134,100.816592823762,108.809549463494,100.605734415465,108.352366333059,89.18,88.98,95.51,81.46,88.82,53.3664899476244,54.2694887645586,51.9079403091783,55.8549533671496,50.6347234079962,48.9747889096354,50.4737620356863,45.891525421266,5294488878.4051,10208334466.4427,11794401352.6829,14021914508.7158,1950211.4448161,4.49,21.888,16.80123,26.17914,3.19565,100.4312,106.605814667404,229.822978957564,46.4267947245071,108.230735960312,108.112224922652,109.681390682239,112.297931187263,106.960840794211,106.451779584053,105.371630617817,110.175396139803,106.72089098013,108.356970565872,112.479094454758,115.559127705498,109.893764414355,105.243206032103,103.622180098387,109.109515848814,8568058361.36776,36954.5659464562,7212885814.88993,126105607.716274
2020-09-01,94.2523,94.6073,91.1358,79.7239,98.904,68.4904249550623,4.12781940397266,5.69188296215091,5.37980849226919,101.628636450646,109.976368515328,100.815385180391,109.013678954916,92.82,92.81,98.59,86.19,89.65,55.3147400513966,54.9866797604907,53.3549937235685,59.9116151006215,52.392255701031,53.1423607276364,52.1504743373508,52.730660942586,5323722618.84622,10194106206.7031,11824178009.5937,14026041820.9874,1953173.21286613,4.38,22.1438,16.57463,25.96914,3.264,97.5292,107.805379782021,231.03770992328,46.6798225335073,108.552995699563,108.465164919229,110.048477845566,112.687365512011,107.354213751002,106.730854663287,105.523994631172,109.074811183809,107.306758906289,108.289867625256,112.582514348107,115.064609298716,110.461461959804,105.04180701885,103.178328923305,109.50669813252,8675418461.43157,38191.0865789804,7368942714.9504,159878410.825501
2020-10-01,95.5003,95.3759,90.6366,83.4381,99.4248,69.8303300084746,5.42934905428093,5.61021009706213,5.56387027817271,105.050398989907,114.355636939028,103.016425815303,111.861246630491,93.68,93.69,99.89,86.29,90.58,56.4630864296098,56.9121760137925,53.1238725242076,56.9776836198073,51.669689567729,49.2844283603303,51.1440872375636,48.8287250874977,5412960526.49049,10208978962.6937,11916982131.611,14099685137.6752,1977911.40929503,4.2,21.2508,15.9381,24.81775,3.17699,96.3274,109.530588791486,232.476449389148,47.0527617102991,109.007144284187,108.747769140928,110.467885782727,113.137808963663,107.695987652041,106.946313013292,105.687801152274,109.487158035578,107.535322687318,109.376797689149,115.105862826478,121.113772047203,110.776813972416,105.178048221131,103.117003620391,109.712183579104,8787654861.6364,37840.5833865235,7338297658.81589,135536008.508171
2020-11-01,95.8798,95.0081,88.3056,86.2931,99.4808,70.4732922828776,5.13667424979088,5.48348000624476,5.38656972746777,102.301479034879,110.994756892348,103.735062168632,112.473732888371,94.99,93.77,99.24,87.28,105.44,54.9196194892255,55.5983375318417,52.3865432438661,56.4211123282892,51.6374219105347,49.188137671049,50.1331352391116,47.7032134596432,5374386244.4131,10129130475.8924,11899212867.5483,14226173453.4982,2010903.77453817,4.23,20.1398,15.5439,24.09425,3.06125,92.9987,112.104957160994,234.351669526577,47.7894531682739,108.647561004544,108.824464939355,110.407547423205,113.553607056594,107.124686031555,107.108872303839,105.859868043457,109.928312343247,107.589324823607,108.215112332633,113.392022166279,114.525099731741,112.766420284086,103.910293204968,101.699528416485,109.922061681459,9032062202.1574,42590.5324473164,8091764923.28196,165249349.08669
2020-12-01,95.4061,94.7768,87.4252,83.8603,100.1252,70.9733629156522,6.36278241696922,4.79573334111434,6.53742889205685,103.866793723268,112.958603496723,105.494485022431,114.300876079846,95.32,93.72,99.09,87.53,108.05,55.9205220021097,55.8337129128471,55.7555522930056,54.4001272886278,50.2127968358201,47.0594845045118,49.0108640130433,47.1366368805845,5430128512.93943,10203318456.5764,11995984112.3926,14273898852.8336,2021095.16860544,4.27,19.9087,15.62833,24.3563,3.06395,91.5707,115.469780700291,236.851176207282,48.5997052322897,108.935240956186,109.37143748726,111.30781295775,114.007717151126,108.435797940087,107.210993475355,106.030421973889,110.364037392833,107.400126817587,108.048871839307,111.808974737576,107.45109511691,114.844689105746,105.192437743227,103.634425055067,109.993495223176,9147087462.59376,43231.4171424099,8220424912.01414,171746180.009039
2021-01-01,94.6435,93.8634,72.1048,84.3629,99.6266,70.6819226938263,4.26526109055955,4.99273018227692,3.99884369387391,102.937790719352,112.826197252557,103.471873862947,113.319997961902,95.73,93.05,97.48,87.57,117.34,56.6551545359396,59.0880380954608,50.1116165640061,58.6827033051442,50.4319589930905,47.7985058704335,50.3234595568427,46.6306804438414,5550075400.64491,10435457997.7181,12241384578.3152,14476312867.4486,2062043.34961549,4.22,20.2248,15.82995,24.56504,3.13889,90.8186,116.23873513225,239.390820304666,48.5100554399319,109.804893193644,109.732457674954,111.729278248706,114.471897667566,108.885753016988,107.52406757889,106.198669185736,110.142783214847,108.123917717331,110.108979357141,112.525416201917,109.231642605161,115.657070636041,108.690569640553,109.18580229142,109.984747407341,9300902454.77956,42079.3276140114,8053379052.29617,168889274.955373
2021-02-01,93.6442,95.9175,69.5608,87.6289,96.7658,70.6827945289574,4.37140948461531,5.06001714001814,4.4398451841471,102.408220997212,112.895106085756,103.439406277177,113.925911113742,95.99,93.43,97.73,88.37,112.21,58.0688297683893,53.2322853885143,52.4415730557751,56.1365951600647,50.4552446578611,48.0729984103686,50.6915991639851,46.1420969983312,5567735223.20527,10392622667.0549,12321898600.4059,14437226675.2453,2075396.49756695,4.12,20.939,16.5439,25.41262,3.23089,91.9149,116.216379574655,241.26223342804,48.1210498443247,110.491825919222,110.028224024387,112.229155480927,114.932619473936,109.346185162908,107.689772686633,106.361351517672,110.116682854791,108.333644373586,112.012775812178,113.214866948743,109.915259591088,116.634131509215,111.262128849978,111.798789280297,109.890459856654,9258195797.73047,44149.9080540203,8320025052.38131,169337284.024628
2021-03-01,95.7649,96.0426,72.0862,86.6187,100.7745,70.4899968853476,4.97238087145927,6.54927074157797,5.59063113602741,103.54349294903,115.036118494458,103.996371216782,115.480955295413,98.13,95.08,99.71,90.16,118.41,59.6879430875332,55.7891863930732,55.9306636922972,55.5621217555406,51.3826667276404,52.6001638436605,50.5949504759048,50.01136090862,5678374503.53341,10501730999.6213,12404288506.2404,14479778957.6978,2136550.98841909,4.05,20.44,16.26615,24.0262,3.11506,92.8761,115.984771516015,244.629915957808,47.4363680197222,111.25715085242,110.562654062095,112.835545646709,115.56894171598,109.993186747752,108.12915992123,106.549278765062,110.574826702652,108.934620991384,113.685163270761,114.792001977485,111.099452611556,118.103579073595,113.366567786648,113.691428142116,110.000615865747,9102894561.23884,46651.9143000655,8706300986.6181,177546857.935397
2021-04-01,95.6101,96.0616,70.8179,88.41,100.1654,72.4724774921315,5.83651396696452,5.02874799060819,5.68276565481904,102.589346184665,114.814038822035,104.334033440984,116.899898645812,98.21,96.16,100.5,91.22,114.67,61.3384986320495,56.6166723695987,57.5905204152373,52.8637262684209,52.7651492278447,52.9693027095261,51.7796901424606,50.6647963980577,5702199957.12582,10526471024.4878,12466540287.3946,14548893391.932,2138067.54392422,4.07,20.1822,16.41015,24.30038,3.12017,89.7325,117.423241996875,247.856272229827,47.4698826202791,111.975329533844,111.0013755072,113.264416469035,116.11701787488,110.273927116217,108.481691374948,106.730842798707,111.05955407977,109.637730521494,115.511076816562,117.643605910074,115.260677702142,119.033465335472,113.793288611115,114.716768690224,110.288190050212,9256681928.07713,47532.7138629436,8870140590.95631,160873781.616661
2021-05-01,95.1041,96.8769,70.3519,88.1422,99.2824,73.5528653061242,4.35106825680747,5.4144233886821,5.16412078219863,100.761894592487,112.957009247914,104.296076898353,117.298262402759,98.46,96.57,100.15,92.47,119.19,59.9976806372784,57.7575914172244,54.1328858559367,59.5850250544215,53.1067872073914,53.4045053799524,52.7952514198608,54.6127003699367,5733434278.922,10539178343.6796,12501473155.1473,14590635519.7159,2147824.8740456,4.06,19.9213,16.48886,24.35279,3.12565,90.2028,119.719870762281,252.43268081577,47.4991779153145,112.780163130728,111.607396201186,114.036929091645,116.921391629884,110.942517467573,108.961732705636,106.949835291048,111.517313557712,110.365963162941,116.738712955343,119.716937039408,119.09404741713,119.963221717337,114.199059712311,115.428757342675,110.570403829443,9284081001.74661,50603.5067780493,9341333656.93666,154782150.439849
2021-06-01,94.9095,96.1446,70.4432,85.2955,99.7632,72.6783328486808,5.65770999937556,5.24685163329817,5.91640648755941,101.365969753119,114.472981521788,104.086975490789,117.703236077602,98.74,97.31,100.06,94.0,115.16,59.7831675361325,61.9759062761248,55.5735178319973,58.0147128767477,52.7242218059487,54.6992611925216,52.010239213358,54.5685937042343,5777926562.36396,10607429280.4768,12538591546.7386,14576396532.6555,2170238.30140058,4.02,19.9062,16.06828,23.60079,3.08148,89.9429,119.848374342626,255.667128276123,46.9247772232014,113.448159922253,112.199305889237,114.728585004143,117.679689059902,111.535360857212,109.483744141977,107.150793371248,111.987679999707,111.204001300779,117.236635654096,120.456055273012,120.89704229919,119.941153261236,115.004768136658,116.831908100676,110.892624230061,9237714731.89322,50610.4422757891,9394004010.15469,170354674.84849
2021-07-01,95.1394,97.1406,71.2519,85.075,99.8384,73.2660120012804,5.04422242298215,5.36627593468927,5.48436845342108,105.340283752592,119.548074993974,107.954680500312,122.742980760923,99.13,97.72,100.26,94.69,118.62,59.906451313029,57.172036224675,57.6547554698715,59.1668282364219,52.6525292443141,49.3133601586012,51.4646489684803,50.8924233866127,5884498277.95479,10696164280.4438,12732747426.273,14707070982.7857,2190181.68969867,4.32,19.8455,15.90021,23.52982,3.0701,88.6282,120.749794698358,259.554367424992,46.619075210806,113.962850185184,112.702130082583,115.434739512826,118.611975152298,112.135808466456,109.820411790842,107.406506436313,112.486699551701,111.514572054875,117.532984730758,120.765721454206,119.229360412094,121.024836660646,115.802543575179,118.195832012478,111.095016265413,9246791705.76451,50988.9923266157,9475774123.52293,146478800.360535
2021-08-01,95.4693,96.4542,68.609,90.0245,99.6752,73.6890683936731,6.01715555476058,5.82509971037626,6.06745627123066,102.948102817995,117.223185609233,104.418063866479,118.689625633386,98.47,97.62,100.15,94.66,114.84,60.8440742773627,57.1589062638633,54.855333939907,56.6895620556117,51.961964231231,51.6161107904722,50.6161181214851,47.8350776645908,5915852704.41528,10791680596.3325,12840031101.4318,14803995734.0032,2216087.82412691,4.46,20.0605,15.87588,23.68042,3.10938,88.9434,121.238526015549,262.576592470677,46.1948555963602,114.243643989324,113.268233525637,116.251393191204,119.659833544716,112.756907423033,110.0844653741,107.644840194974,112.314456463324,111.905829811504,116.939260135813,122.396679886605,122.299206701931,122.603864255839,112.920249033199,113.875718150461,111.267322652097,9278743045.17006,54090.1200930589,9981715728.14807,165881462.794381
2021-09-01,94.4962,98.1753,67.9004,89.3255,97.9067,73.4691240546655,6.34908455150698,5.16050592027008,5.49074462353766,105.846524455834,121.318958182068,106.40846603673,121.878774494931,99.16,98.04,99.75,96.01,112.02,59.3694307415147,58.3335696952742,55.5502328291861,57.7843251431416,53.0369337614047,52.0002192637663,50.1836786904819,51.105048733947,5991897378.35926,10848919291.1503,12939622862.054,14885500342.2243,2258076.80328016,4.55,20.5623,16.22982,23.82862,3.1851,88.3824,122.014447142816,266.039802854666,45.8491930915178,115.005983827661,113.812003611591,116.966000679606,120.448199751249,113.370271735028,110.399566265258,107.907311272539,111.221058194838,112.436814035976,118.273350404097,123.929815541838,125.121535052494,122.904122343966,113.887528848438,115.25025283344,111.549480534339,9344104539.8706,52819.6561147374,9739016003.88395,171184789.893225
2021-10-01,95.467,97.8059,69.0978,87.4456,99.8277,73.3715321479399,5.51906566152259,6.53146590855156,5.82907972148845,104.788156137506,121.154268232322,107.136617269465,123.545835072636,99.78,98.93,100.81,96.91,113.59,57.7125951882017,55.1608137852385,56.0406836989039,56.7076053244771,53.2302009854147,51.6889393226282,52.0425841804224,50.4182706750891,6028429697.88055,10965816116.3452,13097418844.8355,15026089603.1086,2290454.1038082,4.84,20.5297,16.56336,23.758,3.20674,89.7532,122.627316295386,268.965967017402,45.5375204242913,115.791209426413,114.398086244906,117.739025261316,121.262114437264,114.082338911782,110.859111632332,108.182605738695,111.707526828466,113.028260546248,119.67885066638,125.229685258603,127.327923766112,124.063498043503,115.556498106523,117.031556531822,111.807585509866,9514167008.64488,52500.3817756208,9762721271.1876,144867798.807308
2021-11-01,95.9635,98.2495,69.0097,86.3738,100.8905,73.1849834025861,5.39927287848092,5.35513459975135,5.48727333297331,104.708055931861,122.039454718252,108.17577972037,126.021242559371,100.11,99.56,101.49,97.22,113.09,60.6505516471985,58.2644272666939,58.3506910837778,54.7835031652554,51.8388484686368,51.5694930361408,52.7549287501326,51.8700326022191,6094660156.46634,11125168011.7645,13253338862.2685,15112337404.3558,2310367.25452689,5.05,21.4453,16.72304,24.1517,3.36262,89.6993,122.892939503643,272.538909976346,45.0293661672923,116.735965607791,115.008030431386,118.429207587601,122.203559194443,114.510413952765,111.319712680956,108.462609374233,112.188404510378,113.639122416644,121.984631256029,129.596195251913,134.647574776161,125.669311270195,115.980718889787,117.494582854115,112.126055768817,9332604982.18338,50391.0994902108,9442238937.36806,171644990.112276
2021-12-01,97.2083,97.7668,73.1676,87.2707,102.5603,72.8585887421527,5.38415535116389,5.54006885628352,5.44556820670266,108.582145907059,126.879704865223,108.358228596165,126.162797389207,101.02,100.38,102.47,97.9,114.86,57.9419999638497,55.128102213739,58.1031385493088,54.8573419270703,52.1786962208617,51.3097434701263,52.6177272021656,52.8292353094191,6135150028.63479,11201985065.5171,13345589268.5392,15156611883.0472,2339181.17601645,5.29,20.4672,16.19979,23.27632,3.21744,89.9289,121.703914522241,274.213154771445,44.236115029166,117.034182034099,115.87967242332,119.540164694203,123.252914143977,115.624046716847,111.847047979954,108.729071119845,112.662320237489,114.281302790888,120.95904714441,129.674154409345,131.364458233549,127.714360574434,114.540245918081,115.882972592982,112.556626485325,9276182556.18782,52081.9322855211,9760924602.10991,193834574.634536
2022-01-01,98.4297,100.6776,70.5487,88.6247,103.3041,74.6282352498018,6.22440530739218,7.17478430295929,6.83419523561324,104.780443696778,123.053614203618,108.195066758802,126.943340352838,101.33,100.96,102.74,98.64,110.81,54.8900390095379,56.5377466770319,52.8378007278561,51.1237213338564,51.3795783812846,51.1813122760138,52.849808898952,50.4551363901232,6246689546.73824,11218313484.1608,13321133316.8007,15126251549.9038,2383826.82550003,5.53,20.6352,16.22339,23.13103,3.2356,87.6635,124.480150395786,278.759258191923,44.600620295194,117.663809514963,116.531743384118,120.495014665716,124.439961360807,116.36312082999,112.199740836554,108.970081579806,113.149893566913,114.855955080116,121.108496130091,130.073876326148,130.076499354797,130.602202441672,114.859255008637,116.661800815928,113.055692496377,9206361023.27261,50293.0296933596,9499834164.37508,166129403.873753
2022-02-01,98.3536,96.4513,69.4985,90.0836,103.6271,73.8199166084319,6.86883169234153,7.29406352955209,7.18467468702959,106.626479974821,126.181508628834,108.65101412203,128.457479947261,102.0,101.15,102.57,99.46,116.32,58.05766799142,55.4573405738023,57.9903201287992,60.0313418747313,54.0704844999077,51.2133215334038,52.5887367699133,50.4738577747298,6346050117.33428,11352780657.3548,13486477811.8786,15243476312.4973,2419960.42687856,5.87,20.4257,16.10566,22.935,3.23747,87.5843,126.303316169984,283.045510772635,44.5758198967922,118.541117664997,117.259075254216,121.553425091527,125.681920708847,117.16827041288,112.652543368907,109.251195463803,113.604332093713,115.472261518422,122.61683246213,131.850353327137,131.938102178934,132.466633259536,116.29946289913,117.149021748034,113.513489500265,9150208460.31556,52767.4746056964,9913550125.47753,182983827.403176
2022-03-01,99.2802,99.3954,71.271,92.0454,103.8699,74.2718750400714,7.69176171647904,8.23886484236373,8.70733428041214,106.637048653507,127.3864309174,108.229718326018,129.207990964783,102.92,102.83,104.29,101.55,111.32,59.2081493432147,58.228336174444,58.0123424048401,60.2944085295881,55.0568693954415,54.0165351210085,53.5998796528928,52.3829484722268,6339740606.82705,11358865999.228,13503553145.6766,15287722862.9822,2461962.22688968,6.31,19.9112,15.94091,22.14424,3.13601,86.8443,128.708610267762,286.525178818573,44.9633802675821,119.586568127331,118.035529109901,122.639907495732,127.159858944099,117.889301033141,113.103318942307,109.456282675178,114.088443529706,116.080957973671,124.681217869709,133.801345953426,134.62180536759,133.455769237935,118.735248450432,119.854508841229,113.817479698477,9188317415.68611,55505.1961412854,10336862436.7436,221488941.842222
2022-04-01,99.8957,99.8846,72.7206,93.8378,104.6009,73.9647144456079,5.98507668578107,7.64577336740867,7.44596515974745,107.534128536591,129.525679549308,112.553346123759,135.697030855793,102.86,102.73,103.93,101.38,112.24,57.734319870513,57.964112473652,52.7000228129601,57.9725866784473,53.3306009480107,55.4560280516281,52.9902498886348,54.7150918024099,6432281523.53511,11518337804.173,13656898778.862,15386027081.837,2461415.84472799,6.56,20.3728,15.94172,21.49127,3.06611,83.149,129.978155293794,290.531310810031,44.8458550626904,120.567776238021,118.988120160562,123.795745674226,128.682646061195,118.669333514232,113.688655312465,109.678643643432,114.612048419902,117.225331574099,125.88772569873,134.659051669168,134.00982384067,134.67248751188,119.636197418712,121.473872966053,114.017550203067,9098128339.78329,50656.3607349717,9701891840.12715,175401437.634673
2022-05-01,99.6711,99.826,72.3917,88.797,105.5377,73.7372245973295,8.45870683169055,8.2245786276082,9.07104627013625,104.717300451386,126.431815725861,111.965367577551,135.473370867195,103.41,103.17,104.83,101.29,113.04,57.23764078376,55.5038751729923,59.1900289869777,55.898151201231,52.6159399235161,54.6211598301817,53.1515354616962,53.5739052470603,6445398225.35863,11570343641.3199,13715785212.6183,15463898636.6674,2465321.27510296,6.91,19.694,15.57205,21.09523,2.94819,82.5091,130.173272123084,292.173212062913,44.5842997727028,121.336675279948,119.724984819113,124.892527793838,130.087121101919,119.39290474073,114.133490193335,109.999388353291,115.161879210061,117.779114551402,126.785130022427,135.459133352606,134.41871194483,135.802254570608,120.257757953008,122.649379342809,114.323387630494,9154557534.86311,51264.5310079584,9827626254.05562,238060354.517166
2022-06-01,99.1941,102.3305,70.8774,89.0685,104.3166,74.9855227755536,6.7425446224202,7.59834406074347,7.02204573441923,108.473229972937,132.131624266928,112.421243791716,137.212519269273,103.28,102.55,103.76,101.09,116.31,58.702614950733,55.2587688439068,57.7976617975208,55.7782077567274,53.0496510290466,54.1350513032918,52.5020008599289,51.1971433924819,6488186601.62149,11653855045.2442,13822455894.1894,15549436328.5935,2475427.54818292,7.31,20.1335,15.61152,21.04756,3.00392,81.4552,131.044359045748,295.928495867337,44.3142833601433,122.460420446635,120.625911013544,126.11209643384,131.664206289299,120.170834650006,114.708640149774,110.330329827224,115.723216505534,118.585638619151,128.129384636012,138.249191518974,137.361439686921,138.732585465263,120.923997640501,123.484313302927,115.420395679751,9179329856.51211,48037.7842227255,9399406991.98809,171653662.913854
2022-07-01,99.8263,101.2042,72.103,88.0093,105.5998,74.7783714525434,8.70974241938806,9.03671966686528,9.19870573018385,106.437000829117,130.552713497226,113.255205999617,139.173267403055,102.94,102.36,103.4,101.16,117.68,57.5951928004751,57.2237977709092,57.9490286319721,55.5938007393653,53.2105294838915,54.2711931534502,52.8992582669613,53.0571432966455,6527920908.88553,11810629753.4983,14086949109.2847,15791689983.2427,2504734.94098503,7.76,20.3485,15.87997,20.73919,3.01361,81.8331,127.780775479114,294.386024399193,43.5303973386243,123.240069876966,121.34659742233,127.062354994687,133.032352552357,120.864803594424,115.223181756616,110.642141728314,116.204949282577,119.243751408502,128.721838349037,139.722033569901,138.066072540112,140.219189996343,121.228766685751,123.587228647839,116.534718435482,9291566300.09134,48429.4320675757,9526829335.4789,153488322.42443
