fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1989-11-01,,,,,,,10.9733976866121,,,,,,,,,,,,,,,,,,,,,,,,,38.99,,,,,101.8439,68.538637101215,133.335479114535,51.4840258177445,7.31116320426875,8.01838210394312,8.05761717025981,5.72857488158794,10.5757649391308,7.70713428067385,8.80368916750254,3.79182590675846,7.72209408480836,5.35546598562434,7.41355299097665,6.04345550737519,8.32914206634252,3.69875596739107,3.37803181104537,4.36194450183915,,375.90949669989,56195828.0155386,3347553.49530617
1989-12-01,,,,,,,14.3310412243918,,,,,,,,,,,,,,,,,,,,,,,,,40.55,,,,,101.3978,70.229765261389,133.600082836056,52.4189453037539,7.44976677337124,8.19545172098301,8.17669244783004,5.8811234989438,10.6516581737553,7.88788143347184,9.06600881508842,3.88195120067929,7.87212733066926,5.50415653928985,7.47118171649254,5.81316456884695,8.5702550971552,3.84618207585941,3.42789710590051,4.50747425900808,,436.86656269089,60356544.2529511,5692800.22458767
1990-01-01,,,,,,,14.9507724192462,,,,,,,,,,,,,,,,,,,,,,,,,41.29,,,,,99.588,71.7477620179511,134.221034597712,53.4136476116561,7.67511386809835,8.36215429648205,8.32176116115058,6.0612648963343,10.7096969451804,8.14144891342551,9.35195093871259,3.94166892071215,8.1650067974066,5.92662159688271,7.84169315324757,6.44340934214455,8.70067264893776,4.22748878875927,3.45759693115369,5.8028662937283,,466.667486639864,63379687.4383293,2824334.04437351
1990-02-01,,,,,,,15.2152287521991,,,,,,,,,,,,,,,,,,,,,,,,,45.2,,,,,99.1407,71.7883186722769,134.070928593539,53.4552379372623,7.82192183103132,8.47134083694193,8.3877055763302,6.12397375737924,10.7667443683635,8.3292904445593,9.60805796389448,4.02283335296321,8.2936218708114,6.1538366032465,8.25447580311369,7.35440600797601,8.87231304182303,4.21752214496508,3.4682916845636,5.88962090084642,,501.182845476893,66773711.7111545,4726386.49951183
1990-03-01,,,,,,,15.7678398014854,,,,,,,,,,,,,,,,,,,,,,,,,46.65,,,,,97.9166,68.9980630714855,134.276132647229,51.2946216974841,7.97354472892488,8.6172280244034,8.48182281897744,6.22788325235833,10.8342423077087,8.54492220369517,9.89411991398936,4.13222963009739,8.48908543162564,6.3357889965445,8.67589949476824,8.12360735944077,9.07301609398349,4.24419055929006,3.48221769563664,5.92967392826556,,489.823308915598,67623598.3806129,3733582.76631128
1990-04-01,,,,,,,15.8285576221228,,,,,,,,,,,,,,,,,,,,,,,,,44.64,,,,,98.1292,64.6941462265063,134.497640545494,47.7940482564389,8.12915909837302,8.8108314972447,8.62184750407392,6.36126003551701,10.9670309824526,8.79630789610675,10.2455713051355,4.26796705146327,8.71112253613257,6.36047805697154,8.59130571795876,7.42668907724347,9.33901952318905,4.32451492411553,3.48843161373261,6.02750198104128,,529.236325974387,73326077.926842,5003613.96831976
1990-05-01,,,,,,,15.7580559940813,,,,,,,,,,,,,,,,,,,,,,,,,36.92,,,,,99.1225,64.4346123103388,134.581482619631,47.455611218857,8.31183913933195,9.04370550804096,8.82184208106026,6.55072756444977,11.1569377962369,9.06417004766079,10.5724247212737,4.38995771548841,8.96765168711491,6.38491379078515,8.53013058465514,7.0209177134895,9.52464864536128,4.44178124601035,3.52846006925616,6.18380859975212,,600.572130864619,80529835.4654439,6797859.96106975
1990-06-01,,,,,,,16.3469594591142,,,,,,,,,,,,,,,,,,,,,,,,,32.38,,,,,97.8908,62.436550395346,134.738746944572,46.3537802608765,8.51979357999046,9.29986555317861,9.06750458591835,6.77845578842192,11.3963217568007,9.32584527162289,10.9226515880841,4.52849113374011,9.19716434169408,6.44728015030478,8.42178035906364,6.61192716925253,9.58059391581134,4.70092138717675,3.83155051740214,6.42727240611745,,598.269575865651,84409274.4606044,5215887.76474747
1990-07-01,,,,,,,15.7431424108277,,,,,,,,,,,,,,,,,,,,,,,,,30.66,,,,,98.7806,66.375010945364,134.808500652563,49.290577130453,8.71658012781479,9.52914315331397,9.27975233750955,6.96445462044283,11.620375113076,9.57140326513511,11.2830440220585,4.66406178090904,9.39690755462472,6.53819387071343,8.53561751266987,6.76068125419973,9.694094356231,4.82160110466441,3.85368685874768,6.64022517773155,,666.925409073474,93035990.0144168,3148260.27294289
1990-08-01,,,,,,,16.1297247443244,,,,,,,,,,,,,,,,,,,,,,,,,29.72,,,,,100.5097,79.535754029083,135.527836563305,58.9725573865711,8.91305502027978,9.7370236141594,9.45904731050974,7.12935489559765,11.7972229511168,9.81271593858777,11.6414568207463,4.79981358118803,9.58822611078778,6.68024297445302,8.75808241358573,6.96189220614933,9.98035186841764,4.91255568507499,3.87490161541267,6.76667514381134,,568.867237337104,83486578.7719834,4104475.73987568
1990-09-01,,,,,,,20.0256909673062,,,,,,,,,,,,,,,,,,,,,,,,,30.14,,,,,101.6499,88.0705357991168,136.371407445247,64.7920220668387,9.0842743049409,9.91576042180644,9.598045475318,7.23937139005273,11.9634486491293,10.0425848512562,11.9906779816999,4.90474371874024,9.77263279296428,6.81270374750511,8.95574807393416,7.09148514720801,10.1709459001332,5.01078708564041,3.9113416943976,6.89058961053092,,533.301152007968,85069368.28918,4668315.37404676
1990-10-01,,,,,,,17.8275033676233,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,,,,104.2062,86.2528116431617,137.311271792621,62.9168029713265,9.24650881019966,10.0923962924611,9.74208994680334,7.37517645435507,12.136070816063,10.2390788739629,12.3410746979157,5.01471489886095,9.90799554271908,6.88483413351318,9.09049593836319,7.26415984344977,10.2598883540299,5.08509522849829,3.95101171920884,7.05896986739186,,617.881421853693,90770528.3893159,5043603.31924656
1990-11-01,,,,,,,20.4773657787574,,,,,,,,,,,,,,,,,,,,,,,,,24.82,,,,,103.3488,84.8803679614686,137.306262012918,61.9913950614703,9.46379241429136,10.3196703554327,9.92898347489451,7.5360045109893,12.3122632789635,10.5448185324158,12.7063341192581,5.14163419827042,10.1999388231266,7.11651218498141,9.27420853363516,7.62862319065238,10.3712040687117,5.35201053754389,4.37439634306247,7.35402450243664,,619.011665902709,94633302.1241045,4628000.47684786
1990-12-01,,,,,,,19.7070613894737,,,,,,,,,,,,,,,,,,,,,,,,,25.99,,,,,99.7171,78.2225861630316,137.248331308216,56.7967363052676,9.6593237538884,10.5863791625413,10.1200449471358,7.73173332705536,12.4820268949887,10.8249989221136,13.0522430733627,5.3076890101667,10.4595340776617,7.25530644842706,9.36239415975653,7.53201053068985,10.4996216019448,5.51848723093392,4.46730279691206,7.43875854540994,,644.877781156557,95433082.3787354,4018367.31552007
1991-01-01,,,,,,,21.8714642002715,,,,,,,,,,,,,,,,,,,,,,,,,23.64,,,,,97.9159,71.9002218049535,136.966682055607,52.5224454656671,9.7893036928648,10.7311518647484,10.2467183222476,7.81685396809688,12.6469845134299,11.0586633379208,13.3952389547234,5.4484128245853,10.6638574594951,7.3816592814226,9.50868353265208,7.62505957872333,10.7168230048194,5.53920815558487,4.48822309303166,7.61364311614781,,647.678922445032,98462742.17853,2011251.20397579
1991-02-01,,,,,,,19.9544636585592,,,,,,,,,,,,,,,,,,,,,,,,,23.15,,,,,97.8073,67.3899736802454,136.62334892857,49.2384181743108,9.9392850607803,10.8978718917686,10.3812945423338,7.92669711495023,12.7949956586714,11.27942053128,13.6901042422079,5.57493248413341,10.8406139987373,7.47144826366248,9.54354028620809,7.45728204748951,10.9790056120104,5.6234710364581,4.58090330644377,7.7889403663079,,694.235478496381,100963521.183244,4274682.0540233
1991-03-01,,,,,,,20.678817734034,,,,,,,,,,,,,,,,,,,,,,,,,22.04,,,,,93.5347,68.4268180199349,136.309967482132,50.1617183070342,10.0935274781873,11.0716330780922,10.525314561384,8.05138351685221,12.949408901129,11.4923549548398,13.95842934984,5.72002763942023,11.0278903840659,7.59600711421237,9.68894162946093,7.77824792268588,11.0090842556738,5.78237963643099,4.70504220612609,8.02886995266582,,795.44146813886,115036905.796445,5022672.14997949
1991-04-01,,,,,,,20.0881016499581,,,,,,,,,,,,,,,,,,,,,,,,,21.12,,,,,91.4418,68.698819495117,135.983014615176,50.2636950268437,10.2283586713831,11.2163614371123,10.6577042433698,8.16009688616241,13.1016762945549,11.636517720389,14.19759245343,5.8626013608814,11.1275165793243,7.68926368260506,9.74105138955722,7.96505968839609,10.9333972732953,5.8523332221526,4.71443493950591,8.12341608932966,,901.043607991319,132541375.773713,7791699.58923773
1991-05-01,,,,,,,19.7888236345923,,,,,,,,,,,,,,,,,,,,,,,,,19.77,,,,,90.8643,68.9718000393828,135.699975175697,50.4246745672507,10.3624349112888,11.3417399628967,10.7660958094146,8.24397720078033,13.2261552172496,11.7841727731245,14.4133139065177,6.01987986751494,11.2387133868508,7.79994484261933,9.92123795037623,8.31428429168696,10.9628701242097,5.91381564009371,4.72983523792485,8.20678717446757,,1006.38789885144,171683968.328362,8518354.54982128
1991-06-01,,,,,,,20.8836421983041,,,,,,,,,,,,,,,,,,,,,,,,,17.74,,,,,88.8185,68.0775035409232,135.564083840172,50.2544209541349,10.491955996196,11.4699319468474,10.8732700722212,8.33430662387514,13.3426598415085,11.9354912306298,14.6072639670256,6.18037249350048,11.3662013325189,7.90761269584113,10.1619400392959,8.7905554257061,10.981467946292,5.93077463198554,4.75424489799941,8.25974807095544,,1045.53827276791,178491349.226435,8672710.06836835
1991-07-01,,,,,,,20.0644002924334,,,,,,,,,,,,,,,,,,,,,,,,,18.47,,,,,88.4219,68.0171233940147,134.978516689691,50.3487474546321,10.6236030510667,11.6082235803811,10.9818099401197,8.40630035536881,13.4935750298178,12.1089533988432,14.7968438778235,6.31582292282502,11.5403917649272,7.99696721697679,10.3028860750439,9.02195796071964,11.0818816993997,5.99342057777442,4.77793329041485,8.32311109567979,,1190.55109797397,203709672.687531,22846585.2586398
1991-08-01,,,,,,,20.6783666018734,,,,,,,,,,,,,,,,,,,,,,,,,16.71,,,,,89.2298,66.759237499339,135.638740556099,49.4347273031023,10.7434058944178,11.745954417893,11.0895135942437,8.4802152165544,13.638221938436,12.2831974784425,14.9810169291437,6.45089356951451,11.7146440156161,8.05752323430876,10.3664213024574,9.08711814213817,11.1918628624097,6.06808096298774,4.79629240059488,8.4162293454607,,1241.05514441157,219992414.435889,9048298.99048542
1991-09-01,,,,,,,18.3075148010184,,,,,,,,,,,,,,,,,,,,,,,,,17.55,,,,,90.5193,67.4477981326116,135.548115716112,50.0061084490491,10.8837074259906,11.9145463632393,11.2487680005149,8.60310515166189,13.8343250081151,12.4594062896991,15.1916367149766,6.51763223135995,11.8950447117631,8.11944565019058,10.4155018748231,8.94275652488988,11.3520040650707,6.15743765216387,4.81333508144357,8.54345450978537,,1306.62893573682,244348272.638733,19583746.4399779
1991-10-01,,,,,,,19.3021431882283,,,,,,,,,,,,,,,,,,,,,,,,,17.87,,,,,90.6981,67.4158822529573,135.725886863876,50.0709664528553,11.0454076547598,12.0992758394145,11.4178487392976,8.73940467749811,14.077356070651,12.6544815928603,15.4206361323431,6.69270397635901,12.0813614535028,8.15850574335057,10.5393136031192,9.0734390183582,11.4824324682095,6.18388133877654,4.82362286362831,8.6088966383689,,1388.6887205102,262858167.256904,8287233.16365968
1991-11-01,,,,,,,17.2887000412431,,,,,,,,,,,,,,,,,,,,,,,,,16.62,,,,,90.203,67.30683491676,135.793556415523,49.6386318635914,11.3020150337874,12.2395068416804,11.5213900193529,8.91582732829569,14.0469883213731,12.8584502172256,15.6817676422878,6.81936191222473,12.2660208211285,8.72323195251221,10.5636027947275,8.99648754239915,11.5899295210219,7.23100434199938,5.9111808958444,9.86917116502724,,1366.81310099658,267699374.019044,9497841.99554038
1991-12-01,,,,,,,20.3817472361441,,,,,,,,,,,,,,,,,,,,,,,,,16.65,,,,,89.4401,64.2912855721012,136.069404630908,47.0201199275578,11.4813257013917,12.4574494937114,11.7013306579702,9.14327338237186,14.1123614284448,13.0552128923925,15.9675750680724,6.93376409688698,12.4146050066798,8.89299947115624,10.4942731005952,8.54457660480735,11.6501975989584,7.70271430847028,6.31224683043926,10.177881478369,,1426.90144984717,295440755.353574,12699924.5191337
1992-01-01,,,,,,,15.9075378729607,,,,,,,,,,,,,,,,,,,,,,,,,15.31,,,,,88.3777,65.7488328914171,135.733600176618,48.3960455593405,11.5881280859246,12.5717266397346,11.7464457418182,9.14029840888829,14.229651461434,13.3147902835674,16.2925592177946,7.09046231694636,12.6688166700677,8.99198098814819,10.6433253571679,9.05538378819612,11.66258031859,7.67428498324734,6.34572315289102,10.1762153191114,,1665.65558565098,326395206.742304,13505505.3347964
1992-02-01,,,,,,,15.7987913873996,,,,,,,,,,,,,,,,,,,,,,,,,14.56,,,,,86.2608,66.5462918693587,136.152214271676,48.7884671910406,11.7016293930609,12.6597523808822,11.7849320558399,9.13393087670151,14.3290704472905,13.4814151594433,16.5189733585687,7.21553428973318,12.8018353085541,9.12927345069241,10.870673822015,9.65563956911852,11.6504457417273,7.67553317890084,6.36958573658924,10.2626549737802,,1939.30833741314,379901738.615948,14336599.9962236
1992-03-01,,,,,,,14.5184180727433,,,,,,,,,,,,,,,,,,,,,,,,,11.84,,,,,84.4599,67.5540253749164,136.396056933119,49.4936997966143,11.8226964038248,12.7687970160522,11.8463177979418,9.16681794609414,14.4184518369346,13.6557700216048,16.7071964051255,7.35148854749726,12.9661059174972,9.29576292514878,11.2113479979692,10.5115930522498,11.6825842179951,7.72102488972543,6.40590471774384,10.3558692603749,,1850.50162019199,406526369.881073,20174008.8377434
1992-04-01,,,,,,,13.8091777854803,,,,,,,,,,,,,,,,,,,,,,,,,12.44,,,,,84.4496,67.1026099341385,136.489484042752,49.0097181419507,11.941961503249,12.8964803479747,11.9206667955947,9.20817920037621,14.5271043374047,13.846548081316,16.893205678548,7.50858162589229,13.1728580998409,9.40753234541522,11.2476187095992,10.4464786816108,11.7672336844558,7.80121672744028,6.44263311619675,10.5059430367824,,1835.30585878455,424793322.641545,13925631.8570849
1992-05-01,,,,,,,13.996106959817,,,,,,,,,,,,,,,,,,,,,,,,,13.6,,,,,85.8513,67.9491059619794,136.989323075605,49.3328755473531,12.0424252394142,13.0575558919796,12.0519325464016,9.30017493015806,14.6860685068552,14.04798723235,17.0901347819366,7.64268982800451,13.3933436178475,9.33697053898566,11.0095161016166,9.5956019577143,11.8986561663441,7.88337552665166,6.50138081906384,10.6303912626767,,1769.71393805743,422033583.359697,15350590.5876669
1992-06-01,,,,,,,13.5645541304852,,,,,,,,,,,,,,,,,,,,,,,,,15.03,,,,,87.3854,69.3753028068454,137.499190658276,50.4321197307502,12.1389974261132,13.2024084750936,12.1529362980283,9.37926605721331,14.8005696004923,14.2455660073566,17.2934550921349,7.80020677656936,13.5981138505062,9.31781333596837,10.9110240258455,9.08792788944993,12.0753853627673,7.94815949976836,6.5626146755795,10.731722440754,,1615.10324544173,408468800.117233,17652298.1938445
1992-07-01,,,,,,,14.478371660217,,,,,,,,,,,,,,,,,,,,,,,,,16.23,,,,,88.6282,69.2434501252303,137.401183220123,50.3387553641415,12.2543278764095,13.3467378678106,12.2615795635692,9.46499433258469,14.9301313285842,14.4308607240195,17.4808658402686,8.00523090614342,13.785371022458,9.34829577210058,10.8734980318152,8.87983543963883,12.1678251560107,8.04606363847016,6.62001143140213,10.8485947031044,,1574.30128444439,396327793.431478,12959243.9510388
1992-08-01,,,,,,,13.8880024791385,,,,,,,,,,,,,,,,,,,,,,,,,16.49,,,,,88.2803,68.7529052055252,137.537000057058,50.1211103258327,12.3767706049602,13.4930366929499,12.3718546691788,9.55412362008454,15.0636164302857,14.621062695631,17.6707243551345,8.20145394526316,13.9760127014221,9.40089923293639,10.8763127646005,8.72608959584577,12.2907608746463,8.15321767383157,6.66786050484777,10.9883184817827,,1387.38673291638,354191359.560679,6241562.38382631
1992-09-01,,,,,,,12.4073882113886,,,,,,,,,,,,,,,,,,,,,,,,,17.54,,,,,87.458,68.3476072794473,137.718479130697,49.7859392037992,12.5139668177318,13.6482530881563,12.4817299047451,9.65007977913335,15.1900919231303,14.8351432199899,17.8486892462209,8.88523124465472,14.1636016494569,9.4968566233949,10.9612129633574,8.81112696577233,12.3830650006192,8.24739309265115,6.71475287332869,11.0888114472794,,1381.64380023652,348991055.882601,7566460.25544943
1992-10-01,,,,,,,11.3893778402428,,,,,,,,,,,,,,,,,,,,,,,,,19.39,,,,,86.2347,68.3979785297124,137.915466458328,49.9931896253279,12.653532504593,13.7810770820996,12.5896321759739,9.72623945213188,15.3739693566867,14.997020667228,18.0041523270673,9.06386453688311,14.3242005480425,9.58088782396204,11.1527366583063,9.05690770797976,12.5058649594471,8.31806073638609,6.75215952751496,11.1557735430404,,1621.66387354549,398743297.248157,15094539.7885208
1992-11-01,,,,,,,10.6053779158578,,,,,,,,,,,,,,,,,,,,,,,,,18.15,,,,,83.0397,68.0886861981849,137.950005446098,49.3976983412379,12.7747147204039,13.9318895926396,12.7168389485297,9.79605311950214,15.5888370969319,15.1854518728682,18.1838266485721,9.20336792600831,14.5289704214087,9.64787861704588,11.2779442157522,9.29633389044052,12.5730990992253,8.35456502878666,6.8110260460563,11.3310958672719,,1689.05628881129,414749234.05604,12124212.7293113
1992-12-01,,,,,,,9.80010275253814,,,,,,,,,,,,,,,,,,,,,,,,,16.88,,,,,81.6362,68.4487807079678,137.998630758864,49.397335639789,12.886028134881,14.0846353700357,12.8411564807932,9.91077706333122,15.6942725546485,15.3330129430132,18.2380596644799,9.33575043281792,14.7255265056796,9.71404598817499,11.537742899451,9.74682786898993,12.5496781932427,8.40509345664461,6.76189276975904,11.2288814224053,,1714.08945956794,416931117.358041,9291927.71242586
1993-01-01,63.2584,103.8262,32.3208,68.0889,56.7702,,10.0666614233881,,,,,,,52.51,54.89,55.96,53.01,19.55,,,,,,,,,,,,,,16.72,,,,,79.9239,67.7643216485764,138.20380198148,49.0267524759948,12.9577895695377,14.1615144717438,12.8815925910526,9.92311721841754,15.7818999123265,15.4915947664918,18.3450295000546,9.46819844561527,14.9260726268336,9.75351830345055,11.5385067736741,9.86525335361066,12.6463973866596,8.40955459002793,6.8480936124138,11.2488079288784,,1664.12628351321,408619153.244462,11243970.6897405
1993-02-01,65.7586,104.8472,32.3371,70.0521,59.0741,,9.56705820444368,,,,,,,53.25,55.76,57.2,53.65,19.32,,,,,,,,,,,,,,17.74,,,,,78.937,68.6729936405552,138.327524459224,49.5917087343369,13.0271630359591,14.2589909592966,12.9693886887806,9.99990151536028,15.8630969335613,15.6057213461708,18.4616735232971,9.58435889895631,15.0316400896642,9.75207613851378,11.4272031129039,9.48038412512975,12.6999792422567,8.43577742325037,6.933283977347,11.3088402398164,,1590.83630843107,392430487.403536,7955454.73787835
1993-03-01,66.2291,106.0271,32.1503,70.199,59.7825,,10.0437926127237,,,,,,,53.78,56.31,57.8,54.2,20.36,,,,,,,,,,,,,,17.47,,,,,75.0528,68.4441743131108,138.441479744248,49.4336340188554,13.0780809345855,14.3561600856831,13.0375580216557,10.0546148070616,15.9469860418668,15.738160409128,18.5893111485291,9.76186109608196,15.1641942806028,9.71924774982454,11.3013771306974,9.18694309090864,12.7163224251081,8.46699806952254,7.0046619723407,11.3573318205163,,1751.65369336368,407297420.588142,13045778.2093718
