fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2001-06-01,82.8819,131.5099,35.1412,72.1705,81.1212,,9.65200943737114,,9.96639142994564,,,,,74.57,75.69,81.25,69.57,52.96,,,,,,,,,532218546.672296,1876311794.20276,2072428757.8682,2102192366.18661,183541.68125698,9.43,9.0708,5.97584,7.69476,,60.3578,78.1667511366539,155.357530127481,50.2973116405397,49.4141779075146,53.8581969772577,52.2534848440289,41.3854340984958,62.4647002045274,54.9092370660737,59.7622192379321,37.998724411492,56.3796365627088,37.4506597157721,37.7412352271876,37.4666472958685,37.9199689688717,37.2775293942435,34.2751731378374,43.6611053150831,724734671.549706,6416.81704010944,1357831656.35387,38978936.9301913
2001-07-01,82.9683,131.7122,35.1292,74.529,80.9144,,9.21532333840588,,9.86181251985247,,,,,73.32,74.82,79.21,69.67,51.47,,,,,,,,,545887891.925098,1914135200.77837,2096750923.42192,2128054153.59083,182919.053645862,9.39,9.1408,5.98412,8.00917,,60.7606,77.2585809715895,154.746577057494,49.9105579312826,49.4218488805877,54.0787771205226,52.383378753666,41.5434483028354,62.5583391225587,55.2351525334361,60.0602893190931,38.3068563686834,56.702405452713,37.0032130440286,37.3286387857492,36.3855351742683,38.0158094175317,36.8374650881448,33.19759503866,43.9006436407468,727985841.067839,6553.12279423149,1385890927.46054,40096634.8158192
2001-08-01,82.9072,130.8569,36.4843,75.0684,80.2153,,9.07081386339326,,9.68473810018123,,,,,73.77,75.15,79.81,69.66,52.77,,,,,,,,,563533454.060602,1964769261.87522,2145381097.85246,2174316664.319,187664.841762962,7.51,9.2,5.93584,8.43456,,61.4164,77.4322498556691,154.881336444665,49.9779740568921,49.7564044126388,54.3065265165364,52.5097275515483,41.6621392473063,62.6925492741593,55.5788732598694,60.3406224124755,38.5756156849551,57.0884918644649,37.5534138110239,38.6994946358357,39.0667845016826,38.3296995947727,36.6341643526157,32.7675768923921,44.0697517718776,744186210.830588,6428.18584834347,1330359226.57893,280994887.29184
2001-09-01,83.1797,130.4678,37.0523,74.3434,80.7715,,9.19581069410959,,9.63412564347499,,,,,74.02,75.39,80.62,69.38,53.08,,,,,,,,,595122478.920568,1990007091.36549,2172884454.36112,2204029081.72778,191426.826942944,9.32,9.5098,6.01809,8.71763,,63.1392,76.375055496336,154.804173128651,49.445727591473,50.1178070821637,54.5492463543067,52.6634615863913,41.8035680646487,62.8480132875248,55.941320402069,60.6621063226963,40.1627744859205,57.3544240902161,38.0947776716373,39.4191002871551,40.1020998468755,38.7501560967594,36.9803762598236,33.2675682501317,44.1840398728923,731380896.714877,5859.91503681717,1133706863.80058,22135237.6372645
2001-10-01,81.5594,129.0412,38.3615,72.171,79.0741,,7.63389418139178,,9.23192989923211,,,,,73.84,75.17,80.37,69.07,52.54,,,,,,,,,595870077.325588,2025724408.21957,2201877999.50159,2229179701.47783,189952.920717927,8.36,9.2542,5.83274,8.37598,,62.3133,75.7435674837048,153.507462248066,49.2919834671596,50.3269302917493,54.7326319609954,52.7483493245909,41.9398084441321,62.8552814458104,56.2379134943007,60.9467593253845,40.4776650449595,57.6643434706026,38.337093390031,39.8817128776142,40.436768589591,39.043546279403,37.0978463459162,33.3336162902879,44.3809602200714,749213810.118938,5834.37867369353,1131613273.48674,28557257.1462786
2001-11-01,82.2545,132.1568,39.67,73.1043,79.0088,,6.84720639802841,,7.2350543466624,,,,,73.93,75.21,80.52,68.98,53.2,,,,,,,,,609950566.246987,2024199823.11334,2242244732.19505,2268714628.44365,194256.603281698,7.43,9.2681,5.89572,8.24768,,60.5812,75.6823183889268,153.082645473397,49.4317644484833,50.3341331674724,54.8976608762419,52.8219054791554,42.0450542601464,62.900691928302,56.5246011540069,61.184744172117,40.7993060047243,57.9508544294363,37.9983487729523,39.5188455109228,39.775543100705,38.9714773834233,36.9942802842682,33.273544417723,44.4887432083153,742463855.891741,6049.54322763213,1146347339.89797,37494390.8294843
2001-12-01,81.733,133.165,41.5574,72.9873,78.034,,7.36390114761516,,7.30747714240413,,,,,74.23,75.3,80.6,68.97,54.08,,,,,,,,,612894172.260403,1996723752.21438,2173241801.17464,2213130699.23624,195400.527027316,6.29,9.1695,5.74102,8.11501,,59.8519,75.9612226900528,152.888626186617,49.6510241416991,50.3602691543399,55.0546456366139,52.8840851048257,42.1213478851944,62.9393994656075,56.7870258549023,61.427476886207,41.1158441952897,58.1866658911194,37.7114829686077,38.7717493031946,37.9236149845511,38.9261174469177,36.9064495037431,33.0251622492713,44.7009702749488,760117976.691184,6294.9208989187,1136408935.84097,42533850.329625
2002-01-01,81.26,130.1184,40.6152,70.8726,78.8468,,6.8181266573016,,6.95825051176461,,,,,73.92,75.25,80.73,68.89,51.97,,,,,,,,,616039686.936694,1999121659.53237,2190479602.98687,2222075685.08135,197301.828699957,6.97,9.1463,5.75202,7.896,,58.6604,76.0968663939914,152.786690691707,49.8587400630565,50.6472579110418,55.19292534851,52.8613382384133,42.1424847837645,62.8954482850821,57.1360009081185,61.6782862107091,41.4215653670739,58.5931969561039,38.3978616110038,39.8102753907834,41.5291968339267,38.7198098406194,37.2260249863074,32.7084717253368,46.4565820753352,781167294.526872,6864.18134810838,1222575021.85785,30888994.1790606
2002-02-01,79.2587,129.0335,42.2757,69.6165,76.6721,,7.02313073698369,,7.20573097167277,,,,,73.13,74.63,79.82,68.56,52.22,,,,,,,,,622909641.801041,2005753399.36214,2214661055.52408,2240202267.5521,200458.957891644,7.91,9.1303,5.68973,7.90136,,57.9653,77.1279560499259,152.587503640818,50.4878707998852,50.6589863823999,55.4662907727775,52.9978437464576,42.2677191697843,62.983550555444,57.539066708423,62.133644305972,41.6988969100436,59.0233386209953,37.7892827206792,37.286955575308,36.498271461855,38.3622045359275,37.8786745434986,33.7719575321758,46.606577523573,800655191.274264,6573.85765638349,1162500969.68432,26312172.5483178
2002-03-01,80.2321,126.8646,43.1324,68.221,78.3212,,6.25254015432572,,6.5901815231466,,,,,74.88,75.81,81.86,68.88,55.27,,,,,,,,,645370069.068196,2032379210.00512,2242155131.94049,2264330634.86358,219277.268381681,7.23,9.016,5.66079,7.8908,,55.5649,79.2806842233629,152.72472830214,52.0009981123267,50.9259433685301,55.652247304762,53.0929384003655,42.4636415385096,62.9647542626323,57.8511644405534,62.4228327555053,42.0321913337089,59.2826430447415,38.0982542913962,37.5980891784522,37.0150662135339,38.1802757708007,38.3401300524085,34.4286149596363,46.7415882247061,808147632.140393,7078.26232605197,1243455344.27017,28487163.2491277
2002-04-01,81.6157,128.7663,44.6029,69.7082,79.0267,,5.90968435392319,,5.98172113474748,,,,,75.19,76.28,82.43,69.11,56.9,,,,,,,,,640082449.849859,2026045733.3876,2248700908.51381,2279486652.75989,204275.864162077,5.76,9.372,5.9709,8.44511,,56.0843,79.0167296574514,152.780304094327,51.6641603550206,51.2366978979212,55.8573130598062,53.2022982004096,42.5975053813377,63.03922521993,58.1676239216739,62.7387413820449,42.32326615341,59.6185770851125,38.6846257045261,38.2634528593433,38.6747116585224,38.0816760937257,38.7734305368839,35.0692291425788,47.0210102473334,828130541.437417,7233.25402209849,1257090288.12439,53790068.6879606
2002-05-01,80.9989,129.2938,46.3973,70.9441,77.5851,,6.34171890935665,,6.60588447400678,,,,,75.09,75.96,81.74,69.19,59.0,,,,,,,,,644286596.959019,2065098905.67152,2261617265.83415,2291849042.20396,210551.244036621,6.61,9.6562,6.32037,9.06331,,59.3188,79.1065746253507,152.81239346002,51.7753461042662,51.5593900759673,56.0304142330978,53.2704870717294,42.7235400614876,63.0334872337836,58.4594973367348,63.0628707315595,42.5937783469476,59.8770972332503,39.3716443804447,38.6695567673518,39.9083764316983,38.0786016856695,39.9202330891578,36.4042485287874,47.2870814748064,836557296.392067,6811.20638632944,1212780387.03829,32989969.789994
2002-06-01,81.188,128.3359,46.8542,70.7363,78.2368,,5.73983276583372,,6.06868880930623,,,,,75.33,76.16,82.36,69.34,56.97,,,,,,,,,654081359.876197,2068643099.42471,2275254595.64383,2304503178.9344,214310.548425519,7.3,9.9568,6.5467,9.9329,,61.6367,79.5585743673271,153.24836192269,51.8812221680222,51.8921519179979,56.2059821371279,53.3323730440307,42.8118374430396,63.0605999655384,58.7651288916165,63.3988577148851,42.8955906487416,60.1319834463865,40.0506959185645,39.8350755257629,42.6024355840339,38.1469179657633,40.300960039283,36.810771983558,47.5230466646969,849940309.237548,6306.41522379244,1111804261.93824,26829388.3690349
2002-07-01,81.455,128.3267,47.7684,71.7847,78.6016,,7.02039113755797,,6.52735600619528,,,,,74.96,76.29,82.51,69.02,56.92,,,,,,,,,662032685.35727,2090910910.9909,2291977331.82983,2321591012.29989,215199.168190391,7.38,9.7861,6.17806,9.57472,,63.1505,80.0519818284389,154.190677422863,51.9022083912851,52.1632887154645,56.4023675729994,53.4401863966411,42.9400793937714,63.1448342592703,59.0491221200932,63.7154847891666,43.1789379955692,60.3494309374403,40.4774530870485,40.6265221767526,43.9882408642328,38.5505384178005,40.5209076124381,36.878520612341,47.7198888191736,842247643.951827,6126.17525777311,1049960238.94642,25692365.2239832
2002-08-01,82.3406,129.0121,47.9444,72.8675,79.2091,,6.00332411964007,,6.46044494014701,,,,,75.05,76.33,82.34,69.19,56.78,,,,,,,,,667315002.229794,2089506149.75586,2297250586.99012,2323312057.5715,220104.079114406,6.68,9.9109,6.35437,9.76818,,62.8038,80.0727848576313,154.958178255808,51.658078062817,52.3792981370233,56.6237343785297,53.5511663911153,43.0965915281096,63.204516370823,59.3682859483656,64.0283112862931,43.5482960173851,60.6155538321563,40.7068910192658,40.6860623771576,43.4611058898179,38.7562365548561,40.793756135692,37.2315709160108,47.9118372823469,854552439.647844,6352.53507501876,1082212401.04721,26381692.6869834
2002-09-01,82.3182,127.734,48.6586,74.0423,78.8778,,5.44660256939609,,6.16571672261221,,,,,75.13,76.32,82.38,69.3,56.89,,,,,,,,,672500725.28778,2076581855.87173,2293139553.63565,2323527915.37536,220830.95712791,7.34,10.2299,6.44934,10.07441,,63.9382,80.3552582848008,155.528276193825,51.7840809172103,52.5773808567051,56.8210838244891,53.621625560546,43.2284272463661,63.2132480409506,59.6955479235213,64.3156035909155,44.3568426868983,60.8476456695788,40.8002048373104,40.2814543006946,42.2718945009953,38.7569125941703,41.1645232138365,37.6532274576088,48.179981002741,848506967.397091,6116.06947586704,1038260257.16483,20600078.9730777
2002-10-01,83.2289,134.537,48.5769,74.0702,79.5725,,5.35249073809068,,5.85581841897275,,,,,75.44,76.59,82.5,69.6,57.56,,,,,,,,,672349871.162068,2077074866.04385,2302027228.8627,2333236866.05546,223865.266664115,7.66,10.1552,6.48481,10.01506,,63.7873,80.0367139142604,155.66775373155,51.3782149999885,52.7768680947032,56.9952913726414,53.7581606958494,43.4177666857425,63.2750164817181,59.9012897658548,64.6029467759691,44.6499074547911,60.9880783800757,41.1117239132783,40.2662050936768,41.5912586395865,38.9261110692429,41.6731291144646,38.3072733271453,48.3582951624537,856905454.274517,6242.68222197203,1069431827.3555,18202718.5844041
2002-11-01,83.2471,127.2094,47.442,74.9262,80.4041,,5.30757814716396,,5.7710730205845,,,,,74.71,75.95,81.47,69.47,56.7,,,,,,,,,679959815.191405,2150027110.83827,2414101982.43592,2442009346.73511,228132.683648774,7.3,10.1465,6.47722,10.07243,,64.4905,78.7279772477683,155.689477951664,50.5369530604162,52.9959506862639,57.1414609883346,53.8097862403915,43.541732420995,63.2804432133628,60.1467303210401,64.8670277482753,44.9672860046155,61.1629881349905,41.589364556696,41.3289548773423,44.5584975512037,38.8761979900549,41.955800637925,38.6354043563498,48.5365248939868,868133661.865689,6303.72879552829,1094492600.83151,39562808.1079798
2002-12-01,82.4042,130.5858,49.1343,74.3023,78.3885,,5.76619590998359,,5.73016085506492,,,,,74.58,75.96,81.48,69.55,55.45,,,,,,,,,692171787.431412,2118242389.6073,2350242730.26906,2385982528.41156,229857.647464628,6.88,10.1465,6.42223,10.64469,,64.9237,81.1309545849028,156.172147153611,51.9100952230829,53.1859231160039,57.2899092958669,53.8789506919083,43.650187943964,63.3120399569522,60.3726898885095,65.1115015114006,45.2835309356568,61.3251077638952,41.9198895946563,42.0821610353717,46.3438607485341,38.8458030243289,41.898292993445,38.4851979926877,48.6091199841298,872745318.065347,6035.75700541421,1060272702.12834,20626663.9128249
2003-01-01,81.0027,130.613,48.2181,74.5478,76.5833,,5.36749919032186,,5.43833765895623,,,,,75.51,77.0,83.1,69.88,56.2,,,,,,,,,700071201.398248,2170564383.07253,2390904038.70515,2432310974.41636,235332.628538953,8.27,11.0324,7.40682,11.91168,,68.5776,82.0833825326393,156.391252467726,52.5428517294335,53.2986407494122,57.4512693483187,53.9284374242602,43.7459588458338,63.3520970010758,60.6473905566668,65.3381803949637,45.5896133733593,61.5994717716093,41.9988159425831,41.5314601068922,45.2306969972596,39.0289759144723,42.2137024179879,39.1616828823357,48.5974904828467,864375092.698678,5808.54128329128,975634461.290048,17418928.5027693
2003-02-01,82.5539,131.9907,48.3658,76.4579,78.568,,5.00374567613314,,5.17005942716721,,,,,75.65,77.72,84.2,70.17,53.45,,,,,,,,,702588944.619553,2183511447.6975,2390543292.57589,2420263407.63805,239514.467420213,9.04,11.0324,7.40682,11.91168,,71.2386,82.6473236912751,157.611687996551,52.364102505231,53.4725547228422,57.6320329153786,54.0314294732219,43.8998784347943,63.3825942850634,60.8767924334245,65.5799309054485,46.0174901162025,61.7959320168953,42.0235792432105,41.1454338871205,45.1446393106878,39.4378082127804,42.2371270401848,39.2972780019485,48.5652436191782,868651121.929509,5790.23551781688,966996073.046379,18675923.4161485
2003-03-01,82.1475,133.1783,48.2685,73.2951,77.9705,,5.12265046641416,,5.42622603146385,,,,,75.85,77.52,83.88,70.12,53.89,,,,,,,,,717643991.923811,2152895026.70843,2376609454.7543,2405546549.77984,240910.143548598,9.17,10.7889,7.33289,11.7599,,71.2197,81.1386089884986,157.262145787465,51.6951185775197,53.7744504745631,57.8348123427552,54.1992665512547,44.1115448667507,63.5039572077259,61.1376784195496,65.8447585414984,46.3469831660735,61.9448377085632,42.5547671990517,42.5090877513353,47.3769579833732,39.8378009211134,42.3840419747883,39.5050852776178,48.5718200247723,875912979.259824,5726.46065020335,952670363.174842,14722421.6230315
2003-04-01,82.2501,131.4691,47.7754,74.0457,78.2423,,5.0805981509922,,5.42843493389253,,,,,76.25,77.56,83.74,70.44,56.29,,,,,,,,,714293894.427029,2165451986.14107,2383152979.82238,2417550218.42862,246883.386795188,7.86,10.3,7.16818,11.46287,,69.1805,80.4106944939427,156.894407695044,51.2214409393226,53.9155696338455,58.0313572329887,54.3017459654237,44.2664269940502,63.5587186170355,61.4314295870991,66.0338425888677,46.6740258322766,62.3652754241879,42.5663563122168,42.2823027683873,45.6733986655093,40.2561135739416,42.480760977126,39.7483021783078,48.6605516433539,883322639.914744,6337.31677746175,1023011986.57756,58574281.8062479
2003-05-01,82.5065,132.609,47.8901,72.7554,78.6432,,4.81080936170427,,5.0048933257659,,,,,76.01,77.78,83.88,70.66,51.63,,,,,,,,,724513320.325668,2193577892.41389,2408236548.01945,2442919782.86916,248170.149727915,5.25,10.3377,7.5337,12.23053,,68.8524,82.4138409386087,156.990980505353,52.5161100178007,54.0204762534199,58.2455887697393,54.4397242172757,44.4323754151055,63.6660900615075,61.7146594367142,66.2525710635032,46.957636676471,62.7081130703711,42.3072650183536,42.1764265822704,45.3602133619149,40.3793247350106,42.4245322651199,39.3631583877893,48.8201418441671,908544136.182006,6588.05540651792,1071926240.57976,19995539.6719498
2003-06-01,82.984,133.6928,47.5217,73.4385,79.2662,,5.42368456475763,,5.52243851234997,,,,,76.58,78.18,84.92,70.6,53.32,,,,,,,,,725865437.918047,2146855701.47469,2367662145.28556,2403629219.53042,242144.538869265,5.2,10.437,7.66692,11.92219,,70.6987,82.173357299856,157.190724238673,52.2223963026919,54.1713992242161,58.3945021764012,54.4967842091809,44.5725238904863,63.6373500494822,61.9507836556311,66.4865196082933,47.2177694667904,62.9215819796018,42.4523897566986,42.4622563349479,45.7547915342331,40.4586104130995,42.5725390839846,39.4770519549382,48.9842353982796,924449969.315929,7020.03062676737,1122606001.36164,31140962.2268427
2003-07-01,82.7725,134.5932,47.1045,74.3284,78.7503,,4.57448405828931,,4.86760130048802,,,,,77.01,78.2,84.59,70.73,60.95,,,,,,,,,733946805.576609,2207611036.31945,2432066303.53855,2475082287.81455,248228.958216682,4.57,10.5243,7.46773,11.89562,,69.5314,82.4353940198359,157.099891938902,52.4836451525546,54.3376581764411,58.5747619231436,54.584168879818,44.7086865542893,63.6770034244755,62.2192612389234,66.6839597826989,47.4980128974536,63.205794851496,42.6149968195766,42.4783793950359,45.8748464450216,40.3575407723729,42.8017563991313,39.6320959516003,49.153809770195,949129092.696034,7508.83570863856,1182770212.9275,26664218.6112154
2003-08-01,82.5493,134.772,46.8796,73.2898,78.3872,,4.97482543546994,,5.36909827018631,,,,,76.21,77.64,83.63,70.7,56.65,,,,,,,,,741733376.143313,2210043374.49876,2444268909.49015,2491622413.82313,253384.427545401,4.45,11.0475,7.96845,12.13016,,70.8244,82.0053371602729,157.343937564517,52.0633222682323,54.504725258118,58.817866304819,54.7119913770619,44.8513839063378,63.7872042353541,62.5567124916072,66.9323991563762,48.2893790167987,63.4165576871348,42.6122325323516,42.0216518108447,44.5659771784231,40.2306500543112,43.0495929390492,39.9366561271721,49.3460624223912,950631988.071504,7785.36242243166,1218044671.09498,24428139.9824395
2003-09-01,82.3425,134.2912,46.8306,72.188,78.5457,,4.73107225780635,,4.94828634587022,,,,,76.44,77.97,84.05,70.85,55.88,,,,,,,,,743721358.898238,2228239363.00901,2476583555.85016,2524190951.41512,249358.078544889,4.73,11.0133,8.16163,12.80847,,72.537,82.2793408057249,157.677631475805,52.3064220934761,54.6913871653783,58.9252565468199,54.8144919469434,44.9637543776628,63.8778426600122,62.6946558749543,67.145699889882,48.2952537411696,63.5887085468985,42.9286977662016,42.3957580224895,44.7525784261814,40.6052671950517,43.2757479354113,40.1915460582023,49.5270227590999,986405862.77829,8194.70255211106,1268297206.22428,27113770.7391524
2003-10-01,82.9753,136.8366,46.7952,74.0606,78.8349,,4.73625213877859,,5.19595358303075,,,,,76.46,77.93,83.59,71.21,56.91,,,,,,,,,754204834.154711,2221406486.21627,2463324005.16899,2507138531.34516,258990.054138033,5.11,11.0525,8.3915,12.84743,,75.7939,83.1177222891706,158.75040771421,52.3560865114486,54.8474330435616,59.0882026552716,54.9166902680742,45.0914908771795,63.9320189296896,62.909988530864,67.3966130095629,48.5814823874312,63.7767033957116,43.0911320095413,42.7464800069508,44.7132846017079,41.0433846502753,43.3591125523421,40.2213968715739,49.7200755278178,1002874188.64597,8337.79620963698,1306379630.41549,33495287.7979656
2003-11-01,82.4338,136.299,47.4402,71.8407,78.1387,,4.45625920432808,,4.65648255708575,,,,,76.72,78.33,84.02,71.72,55.86,,,,,,,,,767023013.046078,2191160594.33931,2458322017.18816,2498636084.29207,261310.479374465,4.99,11.3985,8.76875,13.65426,,74.8285,87.6929865235573,159.741547094735,54.8646417590666,55.0806202581887,59.2826359088082,55.085119798158,45.3568699372314,64.031757659597,63.1215398767434,67.580088076051,48.9082621454198,63.9424091210493,43.468017325422,43.4334904044733,45.6094922475982,41.7533210018631,43.6773488024559,40.5673915471941,49.9048542727146,1006608718.60519,8628.287537238,1348305439.97341,35989738.7555093
